f0496_09,1797,,359,train,71143,56901,1,71133,4224964800
f3446_10,1797,,174,train,71145,56838,0,71133,1980452250
f0426_47,1797,,178,train,71144,57045,0,71133,2112482400
f1942_21,1797,,181,train,71143,56857,0,71133,2112482400
f1599_48,1798,,150,train,71143,56893,0,71121,1716391950
f1644_01,1798,,179,train,71143,56914,0,71121,2112482400
f2312_87,1798,,159,train,71143,56945,0,71121,1848422100
f3494_34,1798,,180,train,71143,56943,0,71121,2112482400
f1349_00,1798,,258,train,71143,56973,0,71121,3036693450
f1084_48,1799,,285,train,71143,56967,0,71119,3300753750
f0497_00,1799,,289,train,71144,56842,0,71119,3432783900
f1340_02,1799,,276,train,71142,56794,0,71119,3168723600
f2533_94,1799,,166,train,71142,57036,0,71119,1848422100
f1357_25,1799,,327,train,71143,57012,0,71119,3828874350
f0478_10,1800,,349,train,71144,56908,0,71124,4092934650
f2457_97,1800,,181,train,71144,56878,0,71124,2112482400
f2203_77,1800,,162,train,71144,56849,0,71124,1848422100
f1300_41,1800,,219,train,71144,56767,0,71124,2508572850
f1116_09,1800,,349,train,71144,56994,0,71124,4092934650
f2257_69,1801,,170,train,71143,56946,0,71119,1980452250
f2427_89,1801,,171,train,71143,56985,0,71119,1980452250
f1601_01,1801,,175,train,71143,57010,0,71119,1980452250
f3110_25,1801,,183,train,71143,56886,0,71119,2112482400
f2092_41,1801,,171,train,71143,56920,0,71119,1980452250
f0147_13,1802,,291,train,71142,57001,0,71122,3432783900
f3728_28,1802,,163,train,71142,56951,0,71122,1848422100
f0344_25,1802,,428,train,71142,56955,1,71122,5017145700
f2407_74,1802,,171,train,71142,56968,0,71122,1980452250
f0056_01,1802,,120,train,71142,56968,0,71122,1320301500
f1084_48,1803,,285,train,71140,56910,0,71114,3300753750
f1603_40,1803,,143,train,71140,56888,0,71114,1584361800
f3150_21,1803,,181,train,71140,56876,0,71114,2112482400
f1691_07,1803,,150,train,71140,56787,0,71114,1716391950
f0497_00,1803,,289,train,71140,56698,0,71114,3432783900
f1468_04,1804,,103,train,71139,56884,0,71107,1188271350
f1036_49,1804,,157,train,71139,56781,0,71107,1848422100
f1084_48,1804,,285,train,71139,56863,0,71107,3300753750
f3657_40,1804,,174,train,71139,56940,0,71107,1980452250
f2203_77,1804,,162,train,71139,56828,0,71107,1848422100
f4006_12,1805,,163,train,71138,56853,0,71113,1848422100
f1425_23,1805,,372,train,71137,56917,1,71113,4356994950
f1316_31,1805,,187,train,71137,56829,0,71113,2112482400
f0249_46,1805,,324,train,71137,56874,0,71113,3828874350
f2597_88,1805,,157,train,71137,56962,0,71113,1848422100
f1241_00,1806,,387,train,71137,56961,1,71114,4489025100
f0520_25,1806,,328,train,71138,56968,0,71114,3828874350
f3989_21,1806,,128,train,71135,56772,0,71114,1452331650
f2480_61,1806,,151,train,71135,56721,0,71114,1716391950
f3110_25,1806,,183,train,71136,56940,0,71114,2112482400
f2280_57,1807,,167,train,71133,56943,0,71107,1980452250
f0497_00,1807,,289,train,71135,56923,0,71107,3432783900
f3892_07,1807,,180,train,71133,56896,0,71107,2112482400
f0520_25,1807,,328,train,71134,56909,0,71107,3828874350
f0554_17,1807,,394,train,71133,56912,1,71107,4621055250
f3487_02,1808,,169,train,71134,56861,0,71102,1980452250
f0263_31,1808,,350,train,71134,56878,0,71102,4092934650
f3187_33,1808,,159,train,71134,56913,0,71102,1848422100
f0974_14,1808,,291,train,71137,56954,0,71102,3432783900
f3832_04,1808,,181,train,71134,56861,0,71102,2112482400
f3918_03,1809,,144,train,71133,56886,0,71117,1584361800
f1357_25,1809,,327,train,71135,56958,0,71117,3828874350
f3785_26,1809,,156,train,71133,56802,0,71117,1848422100
f2381_54,1809,,155,train,71134,56839,0,71117,1716391950
f0143_00,1809,,396,train,71133,56790,1,71117,4621055250
f1227_38,1810,,254,train,71137,56976,0,71106,2904663300
f0343_35,1810,,366,train,71136,56948,0,71106,4224964800
f0100_42,1810,,348,train,71136,56926,0,71106,4092934650
f0399_44,1810,,393,train,71135,57026,1,71106,4621055250
f1349_00,1810,,258,train,71135,56959,0,71106,3036693450
f3446_10,1811,,174,train,71138,56858,0,71120,1980452250
f4003_07,1811,,160,train,71137,56925,0,71120,1848422100
f0089_16,1811,,369,train,71137,56995,1,71120,4356994950
f2407_74,1811,,171,train,71137,56816,0,71120,1980452250
f1721_26,1811,,176,train,71137,56793,0,71120,1980452250
f3728_28,1812,,163,train,71137,57035,0,71114,1848422100
f2541_99,1812,,174,train,71137,56849,0,71114,1980452250
f2218_51,1812,,147,train,71137,56966,0,71114,1716391950
f0035_19,1812,,417,train,71137,56857,1,71114,4885115550
f2352_97,1812,,162,train,71137,56793,0,71114,1848422100
f3222_24,1813,,131,train,71135,56946,0,71110,1452331650
f1866_14,1813,,120,train,71135,56930,0,71110,1320301500
f1946_25,1813,,129,train,71135,57005,0,71110,1452331650
f2457_97,1813,,181,train,71135,56933,0,71110,2112482400
f3291_47,1813,,143,train,71135,56893,0,71110,1584361800
f0100_42,1814,,348,train,71135,56984,0,71110,4092934650
f3892_07,1814,,180,train,71135,56964,0,71110,2112482400
f1425_23,1814,,372,train,71135,56868,1,71110,4356994950
f2541_99,1814,,174,train,71135,57019,0,71110,1980452250
f0826_18,1814,,318,train,71135,56771,0,71110,3696844200
f0826_18,1815,,318,train,71133,56964,0,71111,3696844200
f1866_14,1815,,120,train,71133,56960,0,71111,1320301500
f2301_65,1815,,176,train,71133,56906,0,71111,1980452250
f1691_07,1815,,150,train,71133,56876,0,71111,1716391950
f3232_11,1815,,173,train,71133,57002,0,71111,1980452250
f2534_96,1816,,166,train,71132,56863,0,71109,1848422100
f0889_48,1816,,334,train,71132,56803,0,71109,3960904500
f1599_48,1816,,150,train,71132,56887,0,71109,1716391950
f0827_09,1816,,385,train,71132,56870,1,71109,4489025100
f0343_35,1816,,366,train,71133,57080,0,71109,4224964800
f1894_39,1817,,155,train,71128,56831,0,71109,1716391950
f3600_46,1817,,178,train,71128,56936,0,71109,2112482400
f3110_25,1817,,183,train,71128,56938,0,71109,2112482400
f3412_27,1817,,166,train,71128,56815,0,71109,1848422100
f3757_19,1817,,180,train,71128,56880,0,71109,2112482400
f3216_33,1818,,171,train,71128,56979,0,71111,1980452250
f1603_40,1818,,143,train,71128,56925,0,71111,1584361800
f4005_01,1818,,182,train,71128,56932,0,71111,2112482400
f4067_23,1818,,182,train,71128,56961,0,71111,2112482400
f0249_46,1818,,324,train,71128,56879,0,71111,3828874350
f1942_21,1819,,181,train,71126,56745,0,71104,2112482400
f0030_12,1819,,285,train,71126,56751,0,71104,3300753750
f1930_02,1819,,178,train,71126,56860,0,71104,2112482400
f2449_96,1819,,138,train,71126,56920,0,71104,1584361800
f2203_77,1819,,162,train,71126,56905,0,71104,1848422100
f0007_14,1820,,376,train,71125,56784,1,71096,4356994950
f3955_03,1820,,177,train,71125,57002,0,71096,1980452250
f1691_07,1820,,150,train,71125,56913,0,71096,1716391950
f1866_14,1820,,120,train,71125,56895,0,71096,1320301500
f2541_99,1820,,174,train,71125,56889,0,71096,1980452250
f1357_25,1821,,327,train,71124,56929,0,71106,3828874350
f2301_65,1821,,176,train,71122,56886,0,71106,1980452250
f3508_31,1821,,182,train,71122,56841,0,71106,2112482400
f0832_40,1821,,228,train,71122,56896,0,71106,2640603000
f0213_49,1821,,179,train,71122,56884,0,71106,2112482400
f3150_21,1822,,181,train,71123,56937,0,71102,2112482400
f3728_28,1822,,163,train,71123,57014,0,71102,1848422100
f0655_10,1822,,206,train,71123,56890,0,71102,2376542700
f1868_06,1822,,131,train,71123,56953,0,71102,1452331650
f0554_17,1822,,394,train,71123,56974,1,71102,4621055250
f2381_54,1823,,155,train,71121,56841,0,71100,1716391950
f1704_29,1823,,176,train,71121,56969,0,71100,1980452250
f0889_48,1823,,334,train,71121,56899,0,71100,3960904500
f0642_27,1823,,363,train,71121,56704,0,71100,4224964800
f3908_41,1823,,178,train,71121,56880,0,71100,2112482400
f0058_07,1824,,347,train,71118,56819,0,71098,4092934650
f2122_65,1824,,183,train,71118,56951,0,71098,2112482400
f3162_20,1824,,184,train,71118,57033,0,71098,2112482400
f0326_35,1824,,381,train,71123,56943,1,71098,4489025100
f0007_14,1824,,376,train,71118,57027,1,71098,4356994950
f2312_87,1825,,159,train,71122,56780,0,71105,1848422100
f3150_21,1825,,181,train,71122,56821,0,71105,2112482400
f1591_47,1825,,163,train,71122,56998,0,71105,1848422100
f3187_33,1825,,159,train,71122,56854,0,71105,1848422100
f0399_44,1825,,393,train,71122,56909,1,71105,4621055250
f2218_51,1826,,147,train,71120,56898,0,71090,1716391950
f2568_54,1826,,150,train,71120,56833,0,71090,1716391950
f0974_14,1826,,291,train,71122,56834,0,71090,3432783900
f1868_06,1826,,131,train,71120,56928,0,71090,1452331650
f2544_53,1826,,167,train,71120,56932,0,71090,1980452250
f0576_01,1827,,216,train,71120,56820,0,71094,2508572850
f2427_89,1827,,171,train,71120,56996,0,71094,1980452250
f0397_27,1827,,160,train,71120,56832,0,71094,1848422100
f1704_29,1827,,176,train,71120,56830,0,71094,1980452250
f0667_05,1827,,329,train,71120,56812,0,71094,3828874350
f2597_88,1828,,157,train,71115,56916,0,71093,1848422100
f2257_69,1828,,170,train,71116,56835,0,71093,1980452250
f0079_06,1828,,262,train,71180,56828,0,71093,3036693450
f2003_18,1828,,163,train,71116,57011,0,71093,1848422100
f3728_28,1828,,163,train,71116,56846,0,71093,1848422100
f1084_48,1829,,285,train,71170,56865,0,71151,3300753750
f0007_14,1829,,376,train,71169,56963,1,71151,4356994950
f3908_41,1829,,178,train,71169,56914,0,71151,2112482400
f0030_12,1829,,285,train,71169,56966,0,71151,3300753750
f0035_19,1829,,417,train,71169,56912,1,71151,4885115550
f1704_29,1830,,176,train,71169,56814,0,71144,1980452250
f1601_01,1830,,175,train,71169,56799,0,71144,1980452250
f0344_25,1830,,428,train,71169,56971,1,71144,5017145700
f1104_24,1830,,324,train,71169,57025,0,71144,3828874350
f4006_12,1830,,163,train,71170,56868,0,71144,1848422100
f1603_40,1831,,143,train,71166,56979,0,71146,1584361800
f2381_54,1831,,155,train,71167,56948,0,71146,1716391950
f1190_46,1831,,268,train,71166,56978,0,71146,3168723600
f0638_07,1831,,321,train,71166,56766,0,71146,3696844200
f0100_42,1831,,348,train,71167,56962,0,71146,4092934650
f1241_00,1832,,387,train,71167,56915,1,71145,4489025100
f2568_54,1832,,150,train,71166,57018,0,71145,1716391950
f0344_25,1832,,428,train,71167,56954,1,71145,5017145700
f3989_21,1832,,128,train,71166,56926,0,71145,1452331650
f1066_29,1832,,203,train,71166,56971,0,71145,2376542700
f3187_33,1833,,159,train,71166,56956,0,71143,1848422100
f2542_55,1833,,168,train,71167,56887,0,71143,1980452250
f1715_20,1833,,172,train,71167,56929,0,71143,1980452250
f2003_18,1833,,163,train,71167,56940,0,71143,1848422100
f2449_96,1833,,138,train,71167,57003,0,71143,1584361800
f1593_46,1834,,148,train,71166,56926,0,71144,1716391950
f1316_31,1834,,187,train,71166,56874,0,71144,2112482400
f0213_49,1834,,179,train,71166,57026,0,71144,2112482400
f0263_31,1834,,350,train,71166,56949,0,71144,4092934650
f0497_00,1834,,289,train,71167,57008,0,71144,3432783900
f2541_99,1835,,174,train,71166,57020,0,71148,1980452250
f1485_22,1835,,344,train,71166,56851,0,71148,3960904500
f1425_23,1835,,372,train,71166,57069,1,71148,4356994950
f0554_17,1835,,394,train,71166,57048,1,71148,4621055250
f0827_09,1835,,385,train,71166,56983,1,71148,4489025100
f0399_44,1836,,393,train,71163,56893,1,71142,4621055250
f1886_18,1836,,164,train,71163,56898,0,71142,1848422100
f0100_42,1836,,348,train,71163,56933,0,71142,4092934650
f1241_00,1836,,387,train,71163,56929,1,71142,4489025100
f3412_27,1836,,166,train,71163,56788,0,71142,1848422100
f1883_03,1837,,163,train,71160,56955,0,71140,1848422100
f0056_01,1837,,120,train,71160,56900,0,71140,1320301500
f1813_25,1837,,151,train,71160,56925,0,71140,1716391950
f1349_00,1837,,258,train,71160,56873,0,71140,3036693450
f0491_35,1837,,312,train,71160,56916,0,71140,3696844200
f1241_00,1838,,387,train,71158,56823,1,71130,4489025100
f1084_48,1838,,285,train,71159,57086,0,71130,3300753750
f3187_33,1838,,159,train,71158,56864,0,71130,1848422100
f3354_29,1838,,182,train,71158,57005,0,71130,2112482400
f1275_19,1838,,190,train,71158,56950,0,71130,2244512550
f3908_41,1839,,178,train,71159,56897,0,71132,2112482400
f0826_18,1839,,318,train,71158,56851,0,71132,3696844200
f0426_47,1839,,178,train,71160,57029,0,71132,2112482400
f3636_24,1839,,137,train,71160,56867,0,71132,1584361800
f2203_77,1839,,162,train,71158,56913,0,71132,1848422100
f1721_26,1840,,176,train,71159,56996,0,71128,1980452250
f1644_01,1840,,179,train,71159,56921,0,71128,2112482400
f2301_65,1840,,176,train,71159,56907,0,71128,1980452250
f3150_21,1840,,181,train,71159,57027,0,71128,2112482400
f0889_48,1840,,334,train,71159,56923,0,71128,3960904500
f3487_02,1841,,169,train,71157,57047,0,71137,1980452250
f1190_46,1841,,268,train,71157,56955,0,71137,3168723600
f1868_06,1841,,131,train,71157,57004,0,71137,1452331650
f0964_10,1841,,218,train,71157,56930,0,71137,2508572850
f0827_09,1841,,385,train,71157,56786,1,71137,4489025100
f3918_03,1842,,144,train,71155,57050,0,71140,1584361800
f3412_27,1842,,166,train,71155,56769,0,71140,1848422100
f1866_14,1842,,120,train,71155,57013,0,71140,1320301500
f1357_25,1842,,327,train,71155,56943,0,71140,3828874350
f1468_04,1842,,103,train,71156,56914,0,71140,1188271350
f1644_01,1843,,179,train,71153,56933,0,71125,2112482400
f0832_40,1843,,228,train,71153,57036,0,71125,2640603000
f1084_48,1843,,285,train,71153,56891,0,71125,3300753750
f0929_23,1843,,260,train,71154,56882,0,71125,3036693450
f3216_33,1843,,171,train,71153,57007,0,71125,1980452250
f3345_12,1844,,181,train,71152,57035,0,71131,2112482400
f0100_42,1844,,348,train,71153,56892,0,71131,4092934650
f3430_38,1844,,183,train,71152,56909,0,71131,2112482400
f0730_41,1844,,369,train,71152,56850,1,71131,4356994950
f2280_57,1844,,167,train,71152,56997,0,71131,1980452250
f3638_42,1845,,178,train,71152,56766,0,71136,2112482400
f3600_46,1845,,178,train,71152,56892,0,71136,2112482400
f1930_02,1845,,178,train,71152,56986,0,71136,2112482400
f1173_40,1845,,240,train,71152,56955,0,71136,2772633150
f0496_09,1845,,359,train,71152,56909,0,71136,4224964800
f3345_12,1846,,181,train,71150,57000,0,71130,2112482400
f2457_97,1846,,181,train,71151,56819,0,71130,2112482400
f0326_35,1846,,381,train,71153,56939,1,71130,4489025100
f3187_33,1846,,159,train,71150,56937,0,71130,1848422100
f0147_13,1846,,291,train,71150,56833,0,71130,3432783900
f0030_12,1847,,285,train,71150,56889,0,71117,3300753750
f0974_14,1847,,291,train,71154,56910,0,71117,3432783900
f3653_40,1847,,133,train,71150,57012,0,71117,1452331650
f0058_07,1847,,347,train,71151,56900,0,71117,4092934650
f1599_48,1847,,150,train,71150,56915,0,71117,1716391950
f1775_42,1848,,177,train,71153,56895,0,71133,1980452250
f3636_24,1848,,137,train,71153,57016,0,71133,1584361800
f0667_05,1848,,329,train,71153,56880,0,71133,3828874350
f0079_06,1848,,262,train,71161,56830,0,71133,3036693450
f0791_04,1848,,315,train,71153,57123,0,71133,3696844200
f0058_07,1849,,347,train,71158,56915,0,71138,4092934650
f0832_40,1849,,228,train,71158,56897,0,71138,2640603000
f3832_04,1849,,181,train,71158,56868,0,71138,2112482400
f2381_54,1849,,155,train,71158,56969,0,71138,1716391950
f0520_25,1849,,328,train,71158,56914,0,71138,3828874350
f3222_24,1850,,131,train,71157,57104,0,71132,1452331650
f2534_96,1850,,166,train,71157,56897,0,71132,1848422100
f0615_00,1850,,376,train,71157,56885,1,71132,4356994950
f1340_02,1850,,276,train,71157,56843,0,71132,3168723600
f1485_22,1850,,344,train,71157,56916,0,71132,3960904500
f3604_21,1851,,167,train,71153,56877,0,71127,1980452250
f3955_03,1851,,177,train,71153,56965,0,71127,1980452250
f1240_01,1851,,310,train,71153,56899,0,71127,3564814050
f1316_31,1851,,187,train,71154,56999,0,71127,2112482400
f1946_25,1851,,129,train,71153,56936,0,71127,1452331650
f3345_12,1852,,181,train,71152,56920,0,71131,2112482400
f3908_41,1852,,178,train,71152,56982,0,71131,2112482400
f3446_10,1852,,174,train,71152,56951,0,71131,1980452250
f4005_01,1852,,182,train,71152,57027,0,71131,2112482400
f0007_14,1852,,376,train,71151,56919,1,71131,4356994950
f0399_44,1853,,393,train,71152,56836,1,71128,4621055250
f3453_15,1853,,180,train,71151,56899,0,71128,2112482400
f1152_03,1853,,239,train,71152,56968,0,71128,2772633150
f0001_41,1853,,414,train,71151,56838,1,71128,4885115550
f2122_65,1853,,183,train,71150,56916,0,71128,2112482400
f2136_68,1854,,140,train,71147,56972,0,71126,1584361800
f3657_40,1854,,174,train,71148,56915,0,71126,1980452250
f0079_06,1854,,262,train,71151,57003,0,71126,3036693450
f3636_24,1854,,137,train,71150,56979,0,71126,1584361800
f2257_69,1854,,170,train,71148,56998,0,71126,1980452250
f0249_46,1855,,324,train,71151,57029,0,71126,3828874350
f0667_05,1855,,329,train,71151,56900,0,71126,3828874350
f0478_10,1855,,349,train,71151,56830,0,71126,4092934650
f1674_35,1855,,119,train,71151,56904,0,71126,1320301500
f1104_24,1855,,324,train,71151,56940,0,71126,3828874350
f2190_52,1856,,180,train,71150,56889,0,71131,2112482400
f1945_00,1856,,171,train,71150,56859,0,71131,1980452250
f1674_35,1856,,119,train,71150,56886,0,71131,1320301500
f1866_14,1856,,120,train,71150,56924,0,71131,1320301500
f4042_33,1856,,167,train,71150,57103,0,71131,1980452250
f0147_13,1857,,291,train,71149,56965,0,71130,3432783900
f3665_22,1857,,170,train,71149,56958,0,71130,1980452250
f2092_41,1857,,171,train,71150,56836,0,71130,1980452250
f3508_31,1857,,182,train,71149,56900,0,71130,2112482400
f2280_57,1857,,167,train,71149,57085,0,71130,1980452250
f1227_38,1858,,254,train,71151,56990,0,71128,2904663300
f3989_21,1858,,128,train,71149,56946,0,71128,1452331650
f1883_03,1858,,163,train,71149,56921,0,71128,1848422100
f0554_17,1858,,394,train,71149,56909,1,71128,4621055250
f0030_12,1858,,285,train,71149,56996,0,71128,3300753750
f3636_24,1859,,137,train,71150,56995,0,71132,1584361800
f1340_02,1859,,276,train,71149,56896,0,71132,3168723600
f0079_06,1859,,262,train,71149,56882,0,71132,3036693450
f0964_10,1859,,218,train,71149,56896,0,71132,2508572850
f3653_40,1859,,133,train,71149,56923,0,71132,1452331650
f4006_12,1860,,163,train,71148,56882,0,71121,1848422100
f0344_25,1860,,428,train,71147,56855,1,71121,5017145700
f0497_00,1860,,289,train,71149,56890,0,71121,3432783900
f1240_01,1860,,310,train,71147,56856,0,71121,3564814050
f0326_35,1860,,381,train,71149,56865,1,71121,4489025100
f1104_24,1861,,324,train,71150,56917,0,71127,3828874350
f1868_06,1861,,131,train,71150,56880,0,71127,1452331650
f4006_12,1861,,163,train,71150,56987,0,71127,1848422100
f2544_53,1861,,167,train,71149,56938,0,71127,1980452250
f0035_19,1861,,417,train,71150,56910,1,71127,4885115550
f0929_23,1862,,260,train,71150,56978,0,71127,3036693450
f0030_12,1862,,285,train,71148,56859,0,71127,3300753750
f3453_15,1862,,180,train,71148,56844,0,71127,2112482400
f3757_19,1862,,180,train,71149,56910,0,71127,2112482400
f0326_35,1862,,381,train,71151,56937,1,71127,4489025100
f2092_41,1863,,171,train,71150,56873,0,71133,1980452250
f3430_38,1863,,183,train,71149,56944,0,71133,2112482400
f3961_03,1863,,169,train,71149,56820,0,71133,1980452250
f0656_11,1863,,303,train,71150,56883,0,71133,3564814050
f2597_88,1863,,157,train,71149,56930,0,71133,1848422100
f0399_44,1864,,393,train,71150,56993,1,71125,4621055250
f2312_87,1864,,159,train,71150,56919,0,71125,1848422100
f1241_00,1864,,387,train,71150,56900,1,71125,4489025100
f1366_49,1864,,320,train,71150,57012,0,71125,3696844200
f0056_01,1864,,120,train,71150,56915,0,71125,1320301500
f2407_74,1865,,171,train,71150,56908,0,71132,1980452250
f1775_42,1865,,177,train,71150,56878,0,71132,1980452250
f3955_03,1865,,177,train,71150,57024,0,71132,1980452250
f0832_40,1865,,228,train,71150,56826,0,71132,2640603000
f1002_33,1865,,194,train,71151,56976,0,71132,2244512550
f4072_44,1866,,176,train,71150,56965,0,71123,1980452250
f1349_00,1866,,258,train,71151,56867,0,71123,3036693450
f1591_47,1866,,163,train,71150,56947,0,71123,1848422100
f0924_33,1866,,246,train,71150,56939,0,71123,2904663300
f2199_64,1866,,143,train,71150,57002,0,71123,1584361800
f2544_53,1867,,167,train,71150,57057,0,71132,1980452250
f1644_01,1867,,179,train,71150,56902,0,71132,2112482400
f3508_31,1867,,182,train,71150,56941,0,71132,2112482400
f3430_38,1867,,183,train,71150,56958,0,71132,2112482400
f1300_41,1867,,219,train,71150,57046,0,71132,2508572850
f1593_46,1868,,148,train,71150,56928,0,71134,1716391950
f2122_65,1868,,183,train,71150,56889,0,71134,2112482400
f3955_03,1868,,177,train,71150,56998,0,71134,1980452250
f3892_07,1868,,180,train,71150,56803,0,71134,2112482400
f4006_12,1868,,163,train,71150,56876,0,71134,1848422100
f1591_47,1869,,163,train,71147,56936,0,71127,1848422100
f2190_52,1869,,180,train,71147,57046,0,71127,2112482400
f4067_23,1869,,182,train,71148,56929,0,71127,2112482400
f0399_44,1869,,393,train,71148,56865,1,71127,4621055250
f0656_11,1869,,303,train,71149,57012,0,71127,3564814050
f4042_33,1870,,167,train,71147,56968,0,71126,1980452250
f0100_42,1870,,348,train,71148,56943,0,71126,4092934650
f1894_39,1870,,155,train,71147,56926,0,71126,1716391950
f0656_11,1870,,303,train,71147,56995,0,71126,3564814050
f1775_42,1870,,177,train,71148,56910,0,71126,1980452250
f4067_23,1871,,182,train,71147,56856,0,71112,2112482400
f2542_55,1871,,168,train,71147,56906,0,71112,1980452250
f3502_45,1871,,183,train,71148,56973,0,71112,2112482400
f1066_29,1871,,203,train,71147,56852,0,71112,2376542700
f2534_96,1871,,166,train,71148,57007,0,71112,1848422100
f3728_28,1872,,163,train,71148,56867,0,71124,1848422100
f1601_01,1872,,175,train,71148,56906,0,71124,1980452250
f1349_00,1872,,258,train,71148,57020,0,71124,3036693450
f1340_02,1872,,276,train,71148,56787,0,71124,3168723600
f2381_54,1872,,155,train,71148,57038,0,71124,1716391950
f3728_28,1873,,163,train,71146,56825,0,71118,1848422100
f0642_27,1873,,363,train,71146,56736,1,71118,4224964800
f3918_03,1873,,144,train,71146,56840,0,71118,1584361800
f0056_01,1873,,120,train,71146,56801,0,71118,1320301500
f2568_54,1873,,150,train,71146,56824,0,71118,1716391950
f2541_99,1874,,174,train,71145,57005,0,71130,1980452250
f1425_23,1874,,372,train,71145,56873,1,71130,4356994950
f0656_11,1874,,303,train,71146,56971,0,71130,3564814050
f1930_02,1874,,178,train,71145,56735,0,71130,2112482400
f2280_57,1874,,167,train,71145,56851,0,71130,1980452250
f3604_21,1875,,167,train,71146,56853,0,71122,1980452250
f0060_43,1875,,304,train,71146,56981,0,71122,3564814050
f1275_19,1875,,190,train,71145,56856,0,71122,2244512550
f0058_07,1875,,347,train,71145,56792,0,71122,4092934650
f3269_06,1875,,148,train,71145,56962,0,71122,1716391950
f3728_28,1876,,163,train,71144,56988,0,71133,1848422100
f0827_09,1876,,385,train,71145,56863,1,71133,4489025100
f1185_47,1876,,213,train,71144,56928,0,71133,2508572850
f0060_43,1876,,304,train,71144,56944,0,71133,3564814050
f0889_48,1876,,334,train,71144,56927,0,71133,3960904500
f2203_77,1877,,162,train,71144,56919,0,71124,1848422100
f3885_04,1877,,181,train,71144,56959,0,71124,2112482400
f2136_68,1877,,140,train,71144,56853,0,71124,1584361800
f3162_20,1877,,184,train,71144,57020,0,71124,2112482400
f3955_03,1877,,177,train,71144,56965,0,71124,1980452250
f2190_52,1878,,180,train,71143,56944,0,71124,2112482400
f0929_23,1878,,260,train,71143,56858,0,71124,3036693450
f1104_24,1878,,324,train,71143,56907,0,71124,3828874350
f1596_10,1878,,149,train,71143,56890,0,71124,1716391950
f3508_31,1878,,182,train,71143,57006,0,71124,2112482400
f3918_03,1879,,144,train,71142,57004,0,71125,1584361800
f3412_27,1879,,166,train,71144,56909,0,71125,1848422100
f2457_97,1879,,181,train,71143,56964,0,71125,2112482400
f1036_49,1879,,157,train,71144,56914,0,71125,1848422100
f3446_10,1879,,174,train,71143,56927,0,71125,1980452250
f0656_11,1880,,303,train,71145,56955,0,71120,3564814050
f4003_07,1880,,160,train,71145,57055,0,71120,1848422100
f1886_18,1880,,164,train,71145,56911,0,71120,1848422100
f0827_09,1880,,385,train,71145,56924,1,71120,4489025100
f3448_15,1880,,171,train,71145,56922,0,71120,1980452250
f0964_10,1881,,218,train,71145,56900,0,71115,2508572850
f0035_19,1881,,417,train,71144,56969,1,71115,4885115550
f2542_55,1881,,168,train,71144,56957,0,71115,1980452250
f3232_11,1881,,173,train,71143,56765,0,71115,1980452250
f0263_31,1881,,350,train,71143,57053,0,71115,4092934650
f0143_00,1882,,396,train,71140,56996,1,71117,4621055250
f0391_32,1882,,283,train,71140,56859,0,71117,3300753750
f1349_00,1882,,258,train,71141,56959,0,71117,3036693450
f0035_19,1882,,417,train,71140,56937,1,71117,4885115550
f0692_03,1882,,244,train,71140,56899,0,71117,2772633150
f3187_33,1883,,159,train,71139,56870,0,71124,1848422100
f0399_44,1883,,393,train,71139,57050,1,71124,4621055250
f2480_61,1883,,151,train,71139,56840,0,71124,1716391950
f2597_88,1883,,157,train,71139,56912,0,71124,1848422100
f3300_25,1883,,180,train,71157,56909,0,71124,2112482400
f3653_40,1884,,133,train,71153,56948,0,71130,1452331650
f1886_18,1884,,164,train,71153,56903,0,71130,1848422100
f3918_03,1884,,144,train,71153,57076,0,71130,1584361800
f1152_03,1884,,239,train,71156,56906,0,71130,2772633150
f3908_41,1884,,178,train,71154,56999,0,71130,2112482400
f0397_27,1885,,160,train,71156,56893,0,71135,1848422100
f1316_31,1885,,187,train,71156,56939,0,71135,2112482400
f0826_18,1885,,318,train,71156,56930,0,71135,3696844200
f3276_49,1885,,174,train,71156,56916,0,71135,1980452250
f0529_06,1885,,184,train,71156,56869,0,71135,2112482400
f2003_18,1886,,163,train,71155,56872,0,71137,1848422100
f2280_57,1886,,167,train,71155,56917,0,71137,1980452250
f3276_49,1886,,174,train,71155,56864,0,71137,1980452250
f0030_12,1886,,285,train,71155,56825,0,71137,3300753750
f0964_10,1886,,218,train,71156,56922,0,71137,2508572850
f0007_14,1887,,376,train,71155,56936,1,71135,4356994950
f2541_99,1887,,174,train,71155,56920,0,71135,1980452250
f3354_29,1887,,182,train,71155,56953,0,71135,2112482400
f1275_19,1887,,190,train,71155,56911,0,71135,2244512550
f0929_23,1887,,260,train,71155,56993,0,71135,3036693450
f0058_07,1888,,347,train,71154,56779,0,71133,4092934650
f4006_12,1888,,163,train,71154,56816,0,71133,1848422100
f1185_47,1888,,213,train,71154,56800,0,71133,2508572850
f0496_09,1888,,359,train,71154,56960,0,71133,4224964800
f1241_00,1888,,387,train,71154,56954,1,71133,4489025100
f1721_26,1889,,176,train,71154,56880,0,71132,1980452250
f0030_12,1889,,285,train,71154,56864,0,71132,3300753750
f1775_42,1889,,177,train,71154,57057,0,71132,1980452250
f0326_35,1889,,381,train,71156,56815,1,71132,4489025100
f3216_33,1889,,171,train,71154,56961,0,71132,1980452250
f4072_44,1890,,176,train,71153,56934,0,71121,1980452250
f1813_25,1890,,151,train,71153,57000,0,71121,1716391950
