f1425_23,801,,372,train,73374,66107,1,73399,4356994950
f2427_89,801,,171,train,73374,65999,0,73399,1980452250
f2199_64,801,,143,train,73374,66120,0,73399,1584361800
f0100_42,802,,348,train,73355,66002,0,73373,4092934650
f1036_49,802,,157,train,73355,66047,0,73373,1848422100
f1596_10,802,,149,train,73355,66092,0,73373,1716391950
f3345_12,802,,181,train,73355,66067,0,73373,2112482400
f3162_20,802,,184,train,73355,66032,0,73373,2112482400
f0965_28,803,,318,train,73336,65967,0,73354,3696844200
f4005_01,803,,182,train,73336,66032,0,73354,2112482400
f3430_38,803,,183,train,73336,65939,0,73354,2112482400
f1425_23,803,,372,train,73336,66086,1,73354,4356994950
f0783_27,803,,388,train,73398,66114,1,73354,4489025100
f4042_33,804,,167,train,73376,66030,0,73392,1980452250
f3502_45,804,,183,train,73376,65999,0,73392,2112482400
f3508_31,804,,182,train,73376,66089,0,73392,2112482400
f0496_09,804,,359,train,73376,65968,0,73392,4224964800
f1116_09,804,,349,train,73376,65984,0,73392,4092934650
f0656_11,805,,303,train,73365,66031,0,73376,3564814050
f2301_65,805,,176,train,73365,66096,0,73376,1980452250
f0964_10,805,,218,train,73365,66054,0,73376,2508572850
f3448_15,805,,171,train,73365,66046,0,73376,1980452250
f2003_18,805,,163,train,73365,66045,0,73376,1848422100
f0529_06,806,,184,train,73346,66039,0,73364,2112482400
f1599_48,806,,150,train,73346,65971,0,73364,1716391950
f2542_55,806,,168,train,73346,65989,0,73364,1980452250
f2449_96,806,,138,train,73346,65992,0,73364,1584361800
f1084_48,806,,285,train,73346,66083,0,73364,3300753750
f0520_25,807,,328,train,73328,65972,0,73346,3828874350
f0778_20,807,,360,train,73328,65940,0,73346,4224964800
f0478_10,807,,349,train,73328,65998,0,73346,4092934650
f3961_03,807,,169,train,73328,66023,0,73346,1980452250
f0089_16,807,,369,train,73328,66016,1,73346,4356994950
f3885_04,808,,181,train,73314,65895,0,73327,2112482400
f3448_15,808,,171,train,73314,65951,0,73327,1980452250
f1468_04,808,,103,train,73314,66114,0,73327,1188271350
f2542_55,808,,168,train,73314,65976,0,73327,1980452250
f0655_10,808,,206,train,73314,66026,0,73327,2376542700
f1173_40,809,,240,train,73299,66039,0,73314,2772633150
f0035_19,809,,417,train,73299,65927,1,73314,4885115550
f1886_18,809,,164,train,73299,66033,0,73314,1848422100
f3665_22,809,,170,train,73299,65963,0,73314,1980452250
f1599_48,809,,150,train,73299,65977,0,73314,1716391950
f2173_74,810,,168,train,73287,66030,0,73299,1980452250
f2533_94,810,,166,train,73287,65965,0,73299,1848422100
f2312_87,810,,159,train,73287,65951,0,73299,1848422100
f0655_10,810,,206,train,73287,65952,0,73299,2376542700
f1591_47,810,,163,train,73287,65944,0,73299,1848422100
f4003_07,811,,160,train,73277,65941,0,73287,1848422100
f0326_35,811,,381,train,73278,65919,1,73287,4489025100
f0924_33,811,,246,train,73277,65956,0,73287,2904663300
f3300_25,811,,180,train,73277,65965,0,73287,2112482400
f2312_87,811,,159,train,73277,66022,0,73287,1848422100
f0100_42,812,,348,train,73269,65885,0,73275,4092934650
f0965_28,812,,318,train,73269,65953,0,73275,3696844200
f1485_22,812,,344,train,73269,66042,0,73275,3960904500
f0615_00,812,,376,train,73269,65875,1,73275,4356994950
f3508_31,812,,182,train,73269,65930,0,73275,2112482400
f3955_03,813,,177,train,73251,65918,0,73269,1980452250
f3604_21,813,,167,train,73251,65959,0,73269,1980452250
f0344_25,813,,428,train,73251,65857,1,73269,5017145700
f2173_74,813,,168,train,73251,65955,0,73269,1980452250
f3300_25,813,,180,train,73251,65971,0,73269,2112482400
f1868_06,814,,131,train,73243,65927,0,73251,1452331650
f3300_25,814,,180,train,73243,65889,0,73251,2112482400
f2407_74,814,,171,train,73243,65996,0,73251,1980452250
f1190_46,814,,268,train,73243,65851,0,73251,3168723600
f0249_46,814,,324,train,73243,65892,0,73251,3828874350
f0529_06,815,,184,train,73234,65901,0,73242,2112482400
f1674_35,815,,119,train,73234,65881,0,73242,1320301500
f1485_22,815,,344,train,73234,65911,0,73242,3960904500
f0965_28,815,,318,train,73234,65992,0,73242,3696844200
f3508_31,815,,182,train,73234,65933,0,73242,2112482400
f1173_40,816,,240,train,73226,65920,0,73234,2772633150
f3961_03,816,,169,train,73226,65882,0,73234,1980452250
f3345_12,816,,181,train,73226,65868,0,73234,2112482400
f2427_89,816,,171,train,73226,65939,0,73234,1980452250
f3354_29,816,,182,train,73226,65790,0,73234,2112482400
f1591_47,817,,163,train,73213,65892,0,73226,1848422100
f1886_18,817,,164,train,73214,65867,0,73226,1848422100
f1691_07,817,,150,train,73213,65885,0,73226,1716391950
f1316_31,817,,187,train,73214,65776,0,73226,2112482400
f2544_53,817,,167,train,73213,65886,0,73226,1980452250
f0491_35,818,,312,train,73201,65869,0,73212,3696844200
f1190_46,818,,268,train,73201,65945,0,73212,3168723600
f3885_04,818,,181,train,73201,65895,0,73212,2112482400
f4072_44,818,,176,train,73201,65854,0,73212,1980452250
f2449_96,818,,138,train,73201,65898,0,73212,1584361800
f2352_97,819,,162,train,73192,65873,0,73198,1848422100
f1104_24,819,,324,train,73192,65949,0,73198,3828874350
f3596_19,819,,171,train,73192,65914,0,73198,1980452250
f2092_41,819,,171,train,73192,65929,0,73198,1980452250
f0924_33,819,,246,train,73192,65851,0,73198,2904663300
f0001_41,820,,414,train,73184,65849,1,73192,4885115550
f0778_20,820,,360,train,73184,65913,0,73192,4224964800
f3502_45,820,,183,train,73184,65918,0,73192,2112482400
f3217_28,820,,181,train,73184,65899,0,73192,2112482400
f1591_47,820,,163,train,73184,65902,0,73192,1848422100
f1104_24,821,,324,train,73174,65940,0,73184,3828874350
f3446_10,821,,174,train,73174,65890,0,73184,1980452250
f1596_10,821,,149,train,73174,65890,0,73184,1716391950
f0667_05,821,,329,train,73174,65846,0,73184,3828874350
f2533_94,821,,166,train,73174,66021,0,73184,1848422100
f3728_28,822,,163,train,73168,65852,0,73174,1848422100
f3955_03,822,,177,train,73168,65890,0,73174,1980452250
f3785_26,822,,156,train,73168,65870,0,73174,1848422100
f3832_04,822,,181,train,73168,65953,0,73174,2112482400
f0491_35,822,,312,train,73168,65882,0,73174,3696844200
f2199_64,823,,143,train,73158,65836,0,73166,1584361800
f3885_04,823,,181,train,73158,65804,0,73166,2112482400
f0778_20,823,,360,train,73158,65838,0,73166,4224964800
f3216_33,823,,171,train,73158,65837,0,73166,1980452250
f3908_41,823,,178,train,73158,65875,0,73166,2112482400
f2122_65,824,,183,train,73155,65811,0,73157,2112482400
f4003_07,824,,160,train,73155,65894,0,73157,1848422100
f2312_87,824,,159,train,73155,65813,0,73157,1848422100
f2457_97,824,,181,train,73155,65852,0,73157,2112482400
f3604_21,824,,167,train,73155,65926,0,73157,1980452250
f1883_03,825,,163,train,73148,65833,0,73155,1848422100
f0974_14,825,,291,train,73148,65792,0,73155,3432783900
f2218_51,825,,147,train,73148,65891,0,73155,1716391950
f3961_03,825,,169,train,73148,65758,0,73155,1980452250
f3222_24,825,,131,train,73148,65840,0,73155,1452331650
f0929_23,826,,260,train,73205,65838,0,73147,3036693450
f1340_02,826,,276,train,73143,65758,0,73147,3168723600
f2122_65,826,,183,train,73143,65823,0,73147,2112482400
f2301_65,826,,176,train,73143,65797,0,73147,1980452250
f0007_14,826,,376,train,73143,65844,1,73147,4356994950
f3162_20,827,,184,train,73191,65840,0,73197,2112482400
f3446_10,827,,174,train,73191,65858,0,73197,1980452250
f0520_25,827,,328,train,73191,65836,0,73197,3828874350
f0426_47,827,,178,train,73191,65919,0,73197,2112482400
f0929_23,827,,260,train,73191,65904,0,73197,3036693450
f1599_48,828,,150,train,73187,65889,0,73191,1716391950
f0079_06,828,,262,train,73193,65861,0,73191,3036693450
f3502_45,828,,183,train,73187,65903,0,73191,2112482400
f0213_49,828,,179,train,73187,65944,0,73191,2112482400
f1868_06,828,,131,train,73187,65885,0,73191,1452331650
f1946_25,829,,129,train,73188,65730,0,73191,1452331650
f0554_17,829,,394,train,73188,65856,1,73191,4621055250
f3600_46,829,,178,train,73188,65852,0,73191,2112482400
f4006_12,829,,163,train,73188,65896,0,73191,1848422100
f0889_48,829,,334,train,73188,65865,0,73191,3960904500
f3345_12,830,,181,train,73181,65833,0,73187,2112482400
f3222_24,830,,131,train,73181,65827,0,73187,1452331650
f4067_23,830,,182,train,73181,65810,0,73187,2112482400
f0518_02,830,,404,train,73181,65819,1,73187,4753085400
f1603_40,830,,143,train,73181,65852,0,73187,1584361800
f0826_18,831,,318,train,73174,65877,0,73180,3696844200
f2457_97,831,,181,train,73174,65901,0,73180,2112482400
f0143_00,831,,396,train,73174,65902,1,73180,4621055250
f1185_47,831,,213,train,73174,65793,0,73180,2508572850
f1036_49,831,,157,train,73174,65905,0,73180,1848422100
f0965_28,832,,318,train,73168,65850,0,73174,3696844200
f2190_52,832,,180,train,73168,65788,0,73174,2112482400
f3600_46,832,,178,train,73168,65790,0,73174,2112482400
f1485_22,832,,344,train,73168,65836,0,73174,3960904500
f2381_54,832,,155,train,73168,65879,0,73174,1716391950
f0326_35,833,,381,train,73161,65912,1,73168,4489025100
f1721_26,833,,176,train,73161,65880,0,73168,1980452250
f3345_12,833,,181,train,73161,65821,0,73168,2112482400
f3892_07,833,,180,train,73161,65903,0,73168,2112482400
f0889_48,833,,334,train,73161,65785,0,73168,3960904500
f0692_03,834,,244,train,73159,65897,0,73161,2772633150
f2407_74,834,,171,train,73159,65818,0,73161,1980452250
f1036_49,834,,157,train,73159,65800,0,73161,1848422100
f0642_27,834,,363,train,73159,65918,0,73161,4224964800
f2312_87,834,,159,train,73159,65799,0,73161,1848422100
f0326_35,835,,381,train,73156,65843,1,73157,4489025100
f1104_24,835,,324,train,73156,65714,0,73157,3828874350
f3110_25,835,,183,train,73156,65789,0,73157,2112482400
f1596_10,835,,149,train,73156,65731,0,73157,1716391950
f3487_02,835,,169,train,73156,65896,0,73157,1980452250
f3232_11,836,,173,train,73150,65907,0,73156,1980452250
f2541_99,836,,174,train,73150,65816,0,73156,1980452250
f0056_01,836,,120,train,73150,65857,0,73156,1320301500
f2568_54,836,,150,train,73150,65888,0,73156,1716391950
f3217_28,836,,181,train,73150,65786,0,73156,2112482400
f1599_48,837,,150,train,73146,65833,0,73150,1716391950
f3508_31,837,,182,train,73146,65893,0,73150,2112482400
f0827_09,837,,385,train,73146,65810,1,73150,4489025100
f3657_40,837,,174,train,73146,65826,0,73150,1980452250
f0667_05,837,,329,train,73146,65862,0,73150,3828874350
f0143_00,838,,396,train,73143,65809,1,73145,4621055250
f3222_24,838,,131,train,73143,65849,0,73145,1452331650
f1596_10,838,,149,train,73143,65896,0,73145,1716391950
f1593_46,838,,148,train,73143,65833,0,73145,1716391950
f1314_29,838,,302,train,73143,65814,0,73145,3564814050
f0974_14,839,,291,train,73139,65847,0,73142,3432783900
f1036_49,839,,157,train,73139,65910,0,73142,1848422100
f1340_02,839,,276,train,73139,65837,0,73142,3168723600
f3216_33,839,,171,train,73139,65771,0,73142,1980452250
f0100_42,839,,348,train,73139,65826,0,73142,4092934650
f1173_40,840,,240,train,73137,65876,0,73139,2772633150
f1591_47,840,,163,train,73137,65867,0,73139,1848422100
f1316_31,840,,187,train,73137,65793,0,73139,2112482400
f0826_18,840,,318,train,73137,65718,0,73139,3696844200
f1603_40,840,,143,train,73137,65738,0,73139,1584361800
f1813_25,841,,151,train,73133,65849,0,73137,1716391950
f0249_46,841,,324,train,73133,65830,0,73137,3828874350
f3222_24,841,,131,train,73133,65750,0,73137,1452331650
f0391_32,841,,283,train,73133,65896,0,73137,3300753750
f0783_27,841,,388,train,73139,65832,1,73137,4489025100
f0642_27,842,,363,train,73135,65946,0,73138,4224964800
f3657_40,842,,174,train,73135,65834,0,73138,1980452250
f2003_18,842,,163,train,73135,65847,0,73138,1848422100
f2544_53,842,,167,train,73135,65973,0,73138,1980452250
f3502_45,842,,183,train,73135,65796,0,73138,2112482400
f3604_21,843,,167,train,73129,65887,0,73135,1980452250
f0326_35,843,,381,train,73129,65827,1,73135,4489025100
f3354_29,843,,182,train,73129,65797,0,73135,2112482400
f0343_35,843,,366,train,73130,65782,0,73135,4224964800
f3448_15,843,,171,train,73129,65740,0,73135,1980452250
f1104_24,844,,324,train,73127,65766,0,73129,3828874350
f1813_25,844,,151,train,73127,65718,0,73129,1716391950
f0944_27,844,,372,train,73127,65801,1,73129,4356994950
f1603_40,844,,143,train,73127,65803,0,73129,1584361800
f0656_11,844,,303,train,73127,65807,0,73129,3564814050
f4042_33,845,,167,train,73123,65794,0,73125,1980452250
f0344_25,845,,428,train,73123,65757,1,73125,5017145700
f1002_33,845,,194,train,73123,65911,0,73125,2244512550
f0778_20,845,,360,train,73123,65749,0,73125,4224964800
f2218_51,845,,147,train,73123,65772,0,73125,1716391950
f0060_43,846,,304,train,73119,65824,0,73120,3564814050
f3852_32,846,,176,train,73119,65855,0,73120,1980452250
f0518_02,846,,404,train,73119,65734,1,73120,4753085400
f0391_32,846,,283,train,73119,65716,0,73120,3300753750
f1349_00,846,,258,train,73119,65753,0,73120,3036693450
f0001_41,847,,414,train,73117,65781,1,73119,4885115550
f1036_49,847,,157,train,73117,65804,0,73119,1848422100
f2352_97,847,,162,train,73117,65803,0,73119,1848422100
f0692_03,847,,244,train,73117,65799,0,73119,2772633150
f3892_07,847,,180,train,73117,65751,0,73119,2112482400
f2136_68,848,,140,train,73116,65806,0,73115,1584361800
f1357_25,848,,327,train,73116,65739,0,73115,3828874350
f2534_96,848,,166,train,73116,65797,0,73115,1848422100
f4067_23,848,,182,train,73116,65809,0,73115,2112482400
f1930_02,848,,178,train,73116,65875,0,73115,2112482400
f1316_31,849,,187,train,73111,65859,0,73115,2112482400
f1883_03,849,,163,train,73111,65809,0,73115,1848422100
f1591_47,849,,163,train,73110,65765,0,73115,1848422100
f0638_07,849,,321,train,73111,65815,0,73115,3696844200
f1185_47,849,,213,train,73110,65783,0,73115,2508572850
f0056_01,850,,120,train,73109,65747,0,73110,1320301500
f3665_22,850,,170,train,73109,65858,0,73110,1980452250
f2280_57,850,,167,train,73109,65728,0,73110,1980452250
f2173_74,850,,168,train,73109,65881,0,73110,1980452250
f1340_02,850,,276,train,73109,65841,0,73110,3168723600
f3653_40,851,,133,train,73108,65758,0,73108,1452331650
f2190_52,851,,180,train,73108,65762,0,73108,2112482400
f1190_46,851,,268,train,73108,65762,0,73108,3168723600
f1894_39,851,,155,train,73108,65798,0,73108,1716391950
f3600_46,851,,178,train,73108,65826,0,73108,2112482400
f1691_07,852,,150,train,73107,65856,0,73108,1716391950
f1652_11,852,,166,train,73107,65773,0,73108,1848422100
f0391_32,852,,283,train,73107,65838,0,73108,3300753750
f0143_00,852,,396,train,73107,65797,1,73108,4621055250
f3453_15,852,,180,train,73107,65852,0,73108,2112482400
f1644_01,853,,179,train,73101,65759,0,73107,2112482400
f4067_23,853,,182,train,73101,65833,0,73107,2112482400
f3448_15,853,,171,train,73101,65693,0,73107,1980452250
f1596_10,853,,149,train,73101,65770,0,73107,1716391950
f0964_10,853,,218,train,73101,65750,0,73107,2508572850
f0100_42,854,,348,train,73098,65784,0,73101,4092934650
f4072_44,854,,176,train,73098,65819,0,73101,1980452250
f0832_40,854,,228,train,73098,65783,0,73101,2640603000
f0529_06,854,,184,train,73098,65706,0,73101,2112482400
f1137_07,854,,325,train,73098,65770,0,73101,3828874350
f2280_57,855,,167,train,73094,65734,0,73097,1980452250
f0060_43,855,,304,train,73094,65766,0,73097,3564814050
f3785_26,855,,156,train,73094,65749,0,73097,1848422100
f1930_02,855,,178,train,73094,65788,0,73097,2112482400
f0213_49,855,,179,train,73094,65675,0,73097,2112482400
f1593_46,856,,148,train,73092,65830,0,73094,1716391950
f0944_27,856,,372,train,73092,65857,1,73094,4356994950
f0974_14,856,,291,train,73092,65773,0,73094,3432783900
f0638_07,856,,321,train,73092,65788,0,73094,3696844200
f1316_31,856,,187,train,73092,65813,0,73094,2112482400
f0965_28,857,,318,train,73091,65718,0,73092,3696844200
f3653_40,857,,133,train,73091,65717,0,73092,1452331650
f3162_20,857,,184,train,73091,65869,0,73092,2112482400
f0001_41,857,,414,train,73091,65720,1,73092,4885115550
f3604_21,857,,167,train,73091,65733,0,73092,1980452250
f0656_11,858,,303,train,73089,65722,0,73089,3564814050
f0924_33,858,,246,train,73089,65787,0,73089,2904663300
f3638_42,858,,178,train,73089,65677,0,73089,2112482400
f0001_41,858,,414,train,73089,65799,1,73089,4885115550
f0058_07,858,,347,train,73089,65698,0,73089,4092934650
f1425_23,859,,372,train,73088,65826,1,73088,4356994950
f4006_12,859,,163,train,73088,65738,0,73088,1848422100
f1227_38,859,,254,train,73088,65874,0,73088,2904663300
f2534_96,859,,166,train,73088,65873,0,73088,1848422100
f3785_26,859,,156,train,73088,65664,0,73088,1848422100
f1104_24,860,,324,train,73088,65733,0,73088,3828874350
f3446_10,860,,174,train,73088,65793,0,73088,1980452250
f3354_29,860,,182,train,73088,65810,0,73088,2112482400
f1275_19,860,,190,train,73088,65850,0,73088,2244512550
f1596_10,860,,149,train,73088,65778,0,73088,1716391950
f1173_40,861,,240,train,73088,65749,0,73085,2772633150
f3665_22,861,,170,train,73088,65769,0,73085,1980452250
f1775_42,861,,177,train,73088,65796,0,73085,1980452250
f3448_15,861,,171,train,73088,65810,0,73085,1980452250
f2427_89,861,,171,train,73088,65793,0,73085,1980452250
f0001_41,862,,414,train,73088,65880,1,73084,4885115550
f0783_27,862,,388,train,73088,65753,1,73084,4489025100
f3657_40,862,,174,train,73088,65662,0,73084,1980452250
f3757_19,862,,180,train,73088,65793,0,73084,2112482400
f1596_10,862,,149,train,73088,65820,0,73084,1716391950
f3222_24,863,,131,train,73086,65789,0,73088,1452331650
f1066_29,863,,203,train,73086,65786,0,73088,2376542700
f1185_47,863,,213,train,73086,65830,0,73088,2508572850
f3276_49,863,,174,train,73086,65719,0,73088,1980452250
f2542_55,863,,168,train,73086,65802,0,73088,1980452250
f0056_01,864,,120,train,73085,65786,0,73086,1320301500
f1868_06,864,,131,train,73085,65704,0,73086,1452331650
f3961_03,864,,169,train,73085,65810,0,73086,1980452250
f1185_47,864,,213,train,73085,65764,0,73086,2508572850
f3852_32,864,,176,train,73085,65801,0,73086,1980452250
f3600_46,865,,178,train,73084,65774,0,73084,2112482400
f0692_03,865,,244,train,73084,65694,0,73084,2772633150
f3885_04,865,,181,train,73084,65728,0,73084,2112482400
f3276_49,865,,174,train,73084,65750,0,73084,1980452250
f1894_39,865,,155,train,73084,65796,0,73084,1716391950
f3785_26,866,,156,train,73082,65768,0,73083,1848422100
f0399_44,866,,393,train,73082,65719,1,73083,4621055250
f2544_53,866,,167,train,73082,65703,0,73083,1980452250
f0965_28,866,,318,train,73082,65792,0,73083,3696844200
f0791_04,866,,315,train,73144,65935,0,73083,3696844200
f2203_77,867,,162,train,73140,65935,0,73139,1848422100
f0924_33,867,,246,train,73140,65890,0,73139,2904663300
f0791_04,867,,315,train,73143,65921,0,73139,3696844200
f0518_02,867,,404,train,73140,65795,1,73139,4753085400
f1036_49,867,,157,train,73140,65834,0,73139,1848422100
f1704_29,868,,176,train,73141,65774,0,73143,1980452250
f1894_39,868,,155,train,73141,65749,0,73143,1716391950
f1137_07,868,,325,train,73141,65899,0,73143,3828874350
f0496_09,868,,359,train,73141,65906,0,73143,4224964800
f3657_40,868,,174,train,73141,65808,0,73143,1980452250
f4042_33,869,,167,train,73140,65839,0,73141,1980452250
f0518_02,869,,404,train,73140,65812,1,73141,4753085400
f1813_25,869,,151,train,73140,65849,0,73141,1716391950
f1002_33,869,,194,train,73140,65821,0,73141,2244512550
f0035_19,869,,417,train,73140,65795,1,73141,4885115550
f1721_26,870,,176,train,73138,65865,0,73139,1980452250
f3487_02,870,,169,train,73138,65903,0,73139,1980452250
f3232_11,870,,173,train,73138,65800,0,73139,1980452250
f2136_68,870,,140,train,73138,65748,0,73139,1584361800
f1704_29,870,,176,train,73138,65829,0,73139,1980452250
f2301_65,871,,176,train,73138,65838,0,73138,1980452250
f0518_02,871,,404,train,73138,65876,1,73138,4753085400
f1704_29,871,,176,train,73138,65815,0,73138,1980452250
f2597_88,871,,157,train,73138,65861,0,73138,1848422100
f3162_20,871,,184,train,73138,65770,0,73138,2112482400
f1596_10,872,,149,train,73138,65912,0,73137,1716391950
f0030_12,872,,285,train,73138,65868,0,73137,3300753750
f3638_42,872,,178,train,73138,65787,0,73137,2112482400
f3269_06,872,,148,train,73138,65742,0,73137,1716391950
f1116_09,872,,349,train,73138,65859,0,73137,4092934650
f0491_35,873,,312,train,73137,65791,0,73138,3696844200
f1644_01,873,,179,train,73137,65794,0,73138,2112482400
f3908_41,873,,178,train,73137,65825,0,73138,2112482400
f2173_74,873,,168,train,73137,65765,0,73138,1980452250
f0791_04,873,,315,train,73137,65792,0,73138,3696844200
f1644_01,874,,179,train,73137,65819,0,73136,2112482400
f1946_25,874,,129,train,73137,65841,0,73136,1452331650
f0496_09,874,,359,train,73137,65667,0,73136,4224964800
f0491_35,874,,312,train,73137,65864,0,73136,3696844200
f0638_07,874,,321,train,73137,65867,0,73136,3696844200
f1036_49,875,,157,train,73134,65867,0,73136,1848422100
f0656_11,875,,303,train,73134,65852,0,73136,3564814050
f2480_61,875,,151,train,73134,65804,0,73136,1716391950
f0730_41,875,,369,train,73134,65830,1,73136,4356994950
f0143_00,875,,396,train,73134,65842,1,73136,4621055250
f3757_19,876,,180,train,73133,65790,0,73133,2112482400
f0056_01,876,,120,train,73133,65855,0,73133,1320301500
f4067_23,876,,182,train,73133,65852,0,73133,2112482400
f1674_35,876,,119,train,73133,65815,0,73133,1320301500
f1104_24,876,,324,train,73133,65914,0,73133,3828874350
f1116_09,877,,349,train,73130,65805,0,73132,4092934650
f1104_24,877,,324,train,73130,65813,0,73132,3828874350
f0491_35,877,,312,train,73130,65766,0,73132,3696844200
f0326_35,877,,381,train,73131,65787,1,73132,4489025100
f1173_40,877,,240,train,73130,65768,0,73132,2772633150
f1721_26,878,,176,train,73127,65817,0,73131,1980452250
f1366_49,878,,320,train,73127,65750,0,73131,3696844200
f3502_45,878,,183,train,73127,65837,0,73131,2112482400
f1868_06,878,,131,train,73127,65877,0,73131,1452331650
f1002_33,878,,194,train,73127,65802,0,73131,2244512550
f3728_28,879,,163,train,73127,65782,0,73127,1848422100
f0929_23,879,,260,train,73127,65919,0,73127,3036693450
f1084_48,879,,285,train,73128,65849,0,73127,3300753750
f0058_07,879,,347,train,73127,65826,0,73127,4092934650
f1868_06,879,,131,train,73127,65826,0,73127,1452331650
f3222_24,880,,131,train,73126,65727,0,73128,1452331650
f3494_34,880,,180,train,73126,65851,0,73128,2112482400
f0778_20,880,,360,train,73126,65863,0,73128,4224964800
f4003_07,880,,160,train,73126,65764,0,73128,1848422100
f1468_04,880,,103,train,73126,65785,0,73128,1188271350
f3291_47,881,,143,train,73126,65896,0,73126,1584361800
f1883_03,881,,163,train,73126,65822,0,73126,1848422100
f1591_47,881,,163,train,73126,65812,0,73126,1848422100
f4003_07,881,,160,train,73126,65835,0,73126,1848422100
f3222_24,881,,131,train,73126,65766,0,73126,1452331650
f1366_49,882,,320,train,73124,65725,0,73126,3696844200
f0692_03,882,,244,train,73124,65785,0,73126,2772633150
f0576_01,882,,216,train,73124,65795,0,73126,2508572850
f0035_19,882,,417,train,73124,65774,1,73126,4885115550
f2449_96,882,,138,train,73124,65931,0,73126,1584361800
f1241_00,883,,387,train,73124,65820,1,73123,4489025100
f4067_23,883,,182,train,73124,65809,0,73123,2112482400
f2257_69,883,,170,train,73124,65809,0,73123,1980452250
f0778_20,883,,360,train,73124,65857,0,73123,4224964800
f0496_09,883,,359,train,73124,65870,0,73123,4224964800
f3728_28,884,,163,train,73124,65909,0,73124,1848422100
f3276_49,884,,174,train,73124,65810,0,73124,1980452250
f0827_09,884,,385,train,73124,65811,1,73124,4489025100
f0397_27,884,,160,train,73124,65789,0,73124,1848422100
f2122_65,884,,183,train,73124,65847,0,73124,2112482400
f1721_26,885,,176,train,73124,65835,0,73123,1980452250
f1137_07,885,,325,train,73124,65790,0,73123,3828874350
f2352_97,885,,162,train,73124,65820,0,73123,1848422100
f3785_26,885,,156,train,73124,65809,0,73123,1848422100
f2312_87,885,,159,train,73124,65814,0,73123,1848422100
f0143_00,886,,396,train,73123,65839,1,73123,4621055250
f3276_49,886,,174,train,73123,65854,0,73123,1980452250
f2003_18,886,,163,train,73123,65728,0,73123,1848422100
f4067_23,886,,182,train,73123,65777,0,73123,2112482400
f0655_10,886,,206,train,73123,65763,0,73123,2376542700
f1300_41,887,,219,train,73122,65736,0,73122,2508572850
f0520_25,887,,328,train,73122,65804,0,73122,3828874350
f1084_48,887,,285,train,73122,65674,0,73122,3300753750
f1066_29,887,,203,train,73122,65851,0,73122,2376542700
f1603_40,887,,143,train,73122,65850,0,73122,1584361800
f0056_01,888,,120,train,73121,65759,0,73121,1320301500
f0826_18,888,,318,train,73121,65720,0,73121,3696844200
f2597_88,888,,157,train,73121,65778,0,73121,1848422100
f1691_07,888,,150,train,73121,65769,0,73121,1716391950
f1190_46,888,,268,train,73121,65827,0,73121,3168723600
f4067_23,889,,182,train,73121,65841,0,73121,2112482400
f1137_07,889,,325,train,73121,65803,0,73121,3828874350
f2218_51,889,,147,train,73121,65767,0,73121,1716391950
f3961_03,889,,169,train,73121,65755,0,73121,1980452250
f1652_11,889,,166,train,73121,65850,0,73121,1848422100
f1185_47,890,,213,train,73119,65780,0,73121,2508572850
f3217_28,890,,181,train,73119,65760,0,73121,2112482400
f1425_23,890,,372,train,73119,65796,1,73121,4356994950
f0554_17,890,,394,train,73119,65793,1,73121,4621055250
f3989_21,890,,128,train,73119,65820,0,73121,1452331650
f3653_40,891,,133,train,73117,65770,0,73118,1452331650
f0263_31,891,,350,train,73117,65846,0,73118,4092934650
f2449_96,891,,138,train,73117,65726,0,73118,1584361800
f3487_02,891,,169,train,73117,65763,0,73118,1980452250
f2312_87,891,,159,train,73117,65874,0,73118,1848422100
f3187_33,892,,159,train,73117,65889,0,73116,1848422100
f1425_23,892,,372,train,73117,65790,1,73116,4356994950
f0100_42,892,,348,train,73117,65742,0,73116,4092934650
f1314_29,892,,302,train,73117,65707,0,73116,3564814050
f1240_01,892,,310,train,73241,65862,0,73116,3564814050
f3448_15,893,,171,train,73224,65876,0,73224,1980452250
f4006_12,893,,163,train,73224,65922,0,73224,1848422100
f2480_61,893,,151,train,73224,65994,0,73224,1716391950
f0478_10,893,,349,train,73224,65787,0,73224,4092934650
f3653_40,893,,133,train,73224,65813,0,73224,1452331650
f0832_40,894,,228,train,73224,65835,0,73223,2640603000
f3162_20,894,,184,train,73224,65870,0,73223,2112482400
f0266_14,894,,376,train,73224,65905,1,73223,4356994950
f3657_40,894,,174,train,73224,65869,0,73223,1980452250
f0497_00,894,,289,train,73224,65864,0,73223,3432783900
f3638_42,895,,178,train,73223,65929,0,73224,2112482400
f0326_35,895,,381,train,73223,65876,1,73224,4489025100
f2301_65,895,,176,train,73223,65895,0,73224,1980452250
f1137_07,895,,325,train,73223,65964,0,73224,3828874350
f0030_12,895,,285,train,73223,65865,0,73224,3300753750
f0642_27,896,,363,train,73222,65882,0,73223,4224964800
f1241_00,896,,387,train,73222,65903,1,73223,4489025100
f0974_14,896,,291,train,73222,65953,0,73223,3432783900
f1227_38,896,,254,train,73222,65908,0,73223,2904663300
f1137_07,896,,325,train,73222,65898,0,73223,3828874350
f3785_26,897,,156,train,73221,65829,0,73222,1848422100
f1314_29,897,,302,train,73221,65879,0,73222,3564814050
f1137_07,897,,325,train,73221,65879,0,73222,3828874350
f1316_31,897,,187,train,73221,65874,0,73222,2112482400
