f3108_34,97,,181,train,126976,126976,0,126976,2112482400
f1190_46,97,,268,train,126976,126976,0,126976,3168723600
f3487_02,97,,169,train,126976,126976,0,126976,1980452250
f1366_49,98,,320,train,126976,126976,0,126976,3696844200
f3908_41,98,,178,train,126976,126976,0,126976,2112482400
f3728_28,98,,163,train,126976,126976,0,126976,1848422100
f1066_29,98,,203,train,126976,126976,0,126976,2376542700
f1868_06,98,,131,train,126976,126976,0,126976,1452331650
f0783_27,99,,388,train,126976,126976,1,126976,4489025100
f0426_47,99,,178,train,126976,126976,0,126976,2112482400
f3232_11,99,,173,train,126976,126976,0,126976,1980452250
f2534_96,99,,166,train,126976,126976,0,126976,1848422100
f1425_23,99,,372,train,126976,126976,0,126976,4356994950
f0263_31,100,,350,train,126976,126976,0,126976,4092934650
f0778_20,100,,360,train,126976,126976,0,126976,4224964800
f3638_42,100,,178,train,126976,126976,0,126976,2112482400
f1468_04,100,,103,train,126976,126976,0,126976,1188271350
f1241_00,100,,387,train,126976,126976,1,126976,4489025100
f1704_29,101,,176,train,126976,126976,0,126976,1980452250
f3665_22,101,,170,train,126976,126976,0,126976,1980452250
f0147_13,101,,291,train,126976,126976,0,126976,3432783900
f1366_49,101,,320,train,126976,126976,0,126976,3696844200
f3657_40,101,,174,train,126976,126976,0,126976,1980452250
f0667_05,102,,329,train,126976,126976,0,126976,3828874350
f0615_00,102,,376,train,126976,126976,1,126976,4356994950
f3453_15,102,,180,train,126976,126976,0,126976,2112482400
f0791_04,102,,315,train,126976,126976,0,126976,3696844200
f3596_19,102,,171,train,126976,126976,0,126976,1980452250
f3276_49,103,,174,train,126976,126976,0,126976,1980452250
f0642_27,103,,363,train,126976,126976,0,126976,4224964800
f0089_16,103,,369,train,126976,126976,0,126976,4356994950
f1104_24,103,,324,train,126976,126976,0,126976,3828874350
f1894_39,103,,155,train,126976,126976,0,126976,1716391950
f3757_19,104,,180,train,126976,126976,0,126976,2112482400
f0100_42,104,,348,train,126976,126976,0,126976,4092934650
f3832_04,104,,181,train,126976,126976,0,126976,2112482400
f0791_04,104,,315,train,126976,126976,0,126976,3696844200
f2218_51,104,,147,train,126976,126976,0,126976,1716391950
f1357_25,105,,327,train,126976,126976,0,126976,3828874350
f0642_27,105,,363,train,126976,126976,0,126976,4224964800
f3604_21,105,,167,train,126976,126976,0,126976,1980452250
f3636_24,105,,137,train,126976,126976,0,126976,1584361800
f1721_26,105,,176,train,126976,126976,0,126976,1980452250
f4003_07,106,,160,train,126976,126976,0,126976,1848422100
f1275_19,106,,190,train,126976,126976,0,126976,2244512550
f3508_31,106,,182,train,126976,126976,0,126976,2112482400
f0344_25,106,,428,train,126976,126976,1,126976,5017145700
f2257_69,106,,170,train,126976,126976,0,126976,1980452250
f2427_89,107,,171,train,126976,126976,0,126976,1980452250
f1593_46,107,,148,train,126976,126976,0,126976,1716391950
f0832_40,107,,228,train,126976,126976,0,126976,2640603000
f0491_35,107,,312,train,126976,126976,0,126976,3696844200
f3110_25,107,,183,train,126976,126976,0,126976,2112482400
f3502_45,108,,183,train,126976,126976,0,126976,2112482400
f2597_88,108,,157,train,126976,126976,0,126976,1848422100
f1036_49,108,,157,train,126976,126976,0,126976,1848422100
f2541_99,108,,174,train,126976,126976,0,126976,1980452250
f0827_09,108,,385,train,126976,126976,1,126976,4489025100
f1691_07,109,,150,train,126976,126976,0,126976,1716391950
f1300_41,109,,219,train,126976,126976,0,126976,2508572850
f4006_12,109,,163,train,126976,126976,0,126976,1848422100
f1227_38,109,,254,train,126976,126976,0,126976,2904663300
f1366_49,109,,320,train,126976,126976,0,126976,3696844200
f0518_02,110,,404,train,126976,126976,1,126976,4753085400
f0399_44,110,,393,train,126976,126976,1,126976,4621055250
f1316_31,110,,187,train,126976,126976,0,126976,2112482400
f1116_09,110,,349,train,126976,126976,0,126976,4092934650
f0832_40,110,,228,train,126976,126976,0,126976,2640603000
f1340_02,111,,276,train,126976,126976,0,126976,3168723600
f3604_21,111,,167,train,126976,126976,0,126976,1980452250
f1275_19,111,,190,train,126976,126976,0,126976,2244512550
f0520_25,111,,328,train,126976,126976,0,126976,3828874350
f1190_46,111,,268,train,126976,126976,0,126976,3168723600
f3110_25,112,,183,train,126976,126976,0,126976,2112482400
f1603_40,112,,143,train,126976,126976,0,126976,1584361800
f0655_10,112,,206,train,126976,126976,0,126976,2376542700
f1930_02,112,,178,train,126976,126976,0,126976,2112482400
f2449_96,112,,138,train,126976,126976,0,126976,1584361800
f0783_27,113,,388,train,126976,126976,1,126976,4489025100
f3832_04,113,,181,train,126976,126976,0,126976,2112482400
f1868_06,113,,131,train,126976,126976,0,126976,1452331650
f4042_33,113,,167,train,126976,126976,0,126976,1980452250
f2280_57,113,,167,train,126976,126976,0,126976,1980452250
f1485_22,114,,344,train,126976,126976,0,126976,3960904500
f1349_00,114,,258,train,126976,126976,0,126976,3036693450
f0730_41,114,,369,train,126976,126976,0,126976,4356994950
f1300_41,114,,219,train,126976,126976,0,126976,2508572850
f0826_18,114,,318,train,126976,126976,0,126976,3696844200
f3885_04,115,,181,train,126976,126976,0,126976,2112482400
f4067_23,115,,182,train,126976,126976,0,126976,2112482400
f0656_11,115,,303,train,126976,126976,0,126976,3564814050
f2542_55,115,,168,train,126976,126976,0,126976,1980452250
f1715_20,115,,172,train,126976,126976,0,126976,1980452250
f2542_55,116,,168,train,126976,126976,0,126976,1980452250
f3961_03,116,,169,train,126976,126976,0,126976,1980452250
f2449_96,116,,138,train,126976,126976,0,126976,1584361800
f1173_40,116,,240,train,126976,126976,0,126976,2772633150
f0554_17,116,,394,train,126976,126976,1,126976,4621055250
f0266_14,117,,376,train,126976,126976,1,126976,4356994950
f1084_48,117,,285,train,126976,126976,0,126976,3300753750
f0667_05,117,,329,train,126976,126976,0,126976,3828874350
f0058_07,117,,347,train,126976,126976,0,126976,4092934650
f2122_65,117,,183,train,126976,126976,0,126976,2112482400
f0343_35,118,,366,train,126976,126976,0,126976,4224964800
f0791_04,118,,315,train,126976,126976,0,126976,3696844200
f1275_19,118,,190,train,126976,126976,0,126976,2244512550
f1601_01,118,,175,train,126976,126976,0,126976,1980452250
f3108_34,118,,181,train,126976,126976,0,126976,2112482400
f1775_42,119,,177,train,126976,126976,0,126976,1980452250
f1116_09,119,,349,train,126976,126976,0,126976,4092934650
f2449_96,119,,138,train,126976,126976,0,126976,1584361800
f2122_65,119,,183,train,126976,126976,0,126976,2112482400
f2092_41,119,,171,train,126976,126976,0,126976,1980452250
f0007_14,120,,376,train,126976,126976,0,126976,4356994950
f0642_27,120,,363,train,126976,126976,0,126976,4224964800
f0944_27,120,,372,train,126976,126976,1,126976,4356994950
f2534_96,120,,166,train,126976,126976,0,126976,1848422100
f1185_47,120,,213,train,126976,126976,0,126976,2508572850
f2542_55,121,,168,train,126976,126976,0,126976,1980452250
f0655_10,121,,206,train,126976,126976,0,126976,2376542700
f3430_38,121,,183,train,126976,126976,0,126976,2112482400
f1599_48,121,,150,train,126976,126976,0,126976,1716391950
f2457_97,121,,181,train,126976,126976,0,126976,2112482400
f2122_65,122,,183,train,126976,126976,0,126976,2112482400
f3653_40,122,,133,train,126976,126976,0,126976,1452331650
f2568_54,122,,150,train,126976,126976,0,126976,1716391950
f0929_23,122,,260,train,126976,126976,0,126976,3036693450
f0060_43,122,,304,train,126976,126976,0,126976,3564814050
f0344_25,123,,428,train,126976,126976,1,126976,5017145700
f3918_03,123,,144,train,126976,126976,0,126976,1584361800
f0030_12,123,,285,train,126976,126976,0,126976,3300753750
f0478_10,123,,349,train,126976,126976,0,126976,4092934650
f0001_41,123,,414,train,126976,126976,1,126976,4885115550
f3276_49,124,,174,train,126976,126976,0,126976,1980452250
f1152_03,124,,239,train,126976,126976,0,126976,2772633150
f3162_20,124,,184,train,126976,126976,0,126976,2112482400
f1485_22,124,,344,train,126976,126976,0,126976,3960904500
f1945_00,124,,171,train,126976,126976,0,126976,1980452250
f1813_25,125,,151,train,126976,126976,0,126976,1716391950
f2136_68,125,,140,train,126976,126976,0,126976,1584361800
f0058_07,125,,347,train,126976,126976,0,126976,4092934650
f1596_10,125,,149,train,126976,126976,0,126976,1716391950
f3494_34,125,,180,train,126976,126976,0,126976,2112482400
f1066_29,126,,203,train,126976,126976,0,126976,2376542700
f1340_02,126,,276,train,126976,126976,0,126976,3168723600
f1002_33,126,,194,train,126976,126976,0,126976,2244512550
f1300_41,126,,219,train,126976,126976,0,126976,2508572850
f2457_97,126,,181,train,126976,126976,0,126976,2112482400
f1066_29,127,,203,train,126976,126976,0,126976,2376542700
f3291_47,127,,143,train,126976,126976,0,126976,1584361800
f0965_28,127,,318,train,126976,126976,0,126976,3696844200
f3162_20,127,,184,train,126976,126976,0,126976,2112482400
f3508_31,127,,182,train,126976,126976,0,126976,2112482400
f1116_09,128,,349,train,126976,126976,0,126976,4092934650
f3345_12,128,,181,train,126976,126976,0,126976,2112482400
f3354_29,128,,182,train,126976,126976,0,126976,2112482400
f0518_02,128,,404,train,126976,126976,1,126976,4753085400
f1883_03,128,,163,train,126976,126976,0,126976,1848422100
f1185_47,129,,213,train,126976,126976,0,126976,2508572850
f1775_42,129,,177,train,126976,126976,0,126976,1980452250
f1116_09,129,,349,train,126976,126976,0,126976,4092934650
f3354_29,129,,182,train,126976,126976,0,126976,2112482400
f0520_25,129,,328,train,126976,126976,0,126976,3828874350
f2136_68,130,,140,train,126976,126976,0,126976,1584361800
f0143_00,130,,396,train,126976,126976,1,126976,4621055250
f0426_47,130,,178,train,126976,126976,0,126976,2112482400
f3412_27,130,,166,train,126976,126976,0,126976,1848422100
f2280_57,130,,167,train,126976,126976,0,126976,1980452250
f1652_11,131,,166,train,126976,126976,0,126976,1848422100
f3187_33,131,,159,train,126976,126976,0,126976,1848422100
f1357_25,131,,327,train,126976,126976,0,126976,3828874350
f1946_25,131,,129,train,126976,126976,0,126976,1452331650
f2003_18,131,,163,train,126976,126976,0,126976,1848422100
f2544_53,132,,167,train,126976,126976,0,126976,1980452250
f0478_10,132,,349,train,126976,126976,0,126976,4092934650
f0642_27,132,,363,train,126976,126976,0,126976,4224964800
f0615_00,132,,376,train,126976,126976,1,126976,4356994950
f0964_10,132,,218,train,126976,126976,0,126976,2508572850
f0889_48,133,,334,train,126976,126976,0,126976,3960904500
f3638_42,133,,178,train,126976,126976,0,126976,2112482400
f3908_41,133,,178,train,126976,126976,0,126976,2112482400
f1593_46,133,,148,train,126976,126976,0,126976,1716391950
f3757_19,133,,180,train,126976,126976,0,126976,2112482400
f0826_18,134,,318,train,126976,126976,0,126976,3696844200
f1591_47,134,,163,train,126976,126976,0,126976,1848422100
f3636_24,134,,137,train,126976,126976,0,126976,1584361800
f0249_46,134,,324,train,126976,126976,0,126976,3828874350
f3108_34,134,,181,train,126976,126976,0,126976,2112482400
f1930_02,135,,178,train,126976,126976,0,126976,2112482400
f1314_29,135,,302,train,126976,126976,0,126976,3564814050
f3430_38,135,,183,train,126976,126976,0,126976,2112482400
f1868_06,135,,131,train,126976,126976,0,126976,1452331650
f0213_49,135,,179,train,126976,126976,0,126976,2112482400
f1190_46,136,,268,train,126976,126976,0,126976,3168723600
f0397_27,136,,160,train,126976,126976,0,126976,1848422100
f3354_29,136,,182,train,126976,126976,0,126976,2112482400
f2203_77,136,,162,train,126976,126976,0,126976,1848422100
f1868_06,136,,131,train,126976,126976,0,126976,1452331650
f2457_97,137,,181,train,126976,126976,0,126976,2112482400
f1241_00,137,,387,train,126976,126976,1,126976,4489025100
f3300_25,137,,180,train,126976,126976,0,126976,2112482400
f1946_25,137,,129,train,126976,126976,0,126976,1452331650
f3232_11,137,,173,train,126976,126976,0,126976,1980452250
f1152_03,138,,239,train,126976,126976,0,126976,2772633150
f2173_74,138,,168,train,126976,126976,0,126976,1980452250
f2199_64,138,,143,train,126976,126976,0,126976,1584361800
f1104_24,138,,324,train,126976,126976,0,126976,3828874350
f4072_44,138,,176,train,126976,126976,0,126976,1980452250
f2312_87,139,,159,train,126976,126976,0,126976,1848422100
f2352_97,139,,162,train,126976,126976,0,126976,1848422100
f1866_14,139,,120,train,126976,126976,0,126976,1320301500
f0399_44,139,,393,train,126976,126976,1,126976,4621055250
f3430_38,139,,183,train,126976,126976,0,126976,2112482400
f3665_22,140,,170,train,126976,126976,0,126976,1980452250
f2092_41,140,,171,train,126976,126976,0,126976,1980452250
f3448_15,140,,171,train,126976,126976,0,126976,1980452250
f3502_45,140,,183,train,126976,126976,0,126976,2112482400
f0397_27,140,,160,train,126976,126976,0,126976,1848422100
f1116_09,141,,349,train,126976,126976,0,126976,4092934650
f2312_87,141,,159,train,126976,126976,0,126976,1848422100
f4003_07,141,,160,train,126976,126976,0,126976,1848422100
f0889_48,141,,334,train,126976,126976,0,126976,3960904500
f0491_35,141,,312,train,126976,126976,0,126976,3696844200
f3345_12,142,,181,train,126976,126976,0,126976,2112482400
f4005_01,142,,182,train,126976,126976,0,126976,2112482400
f1240_01,142,,310,train,126976,126976,0,126976,3564814050
f1691_07,142,,150,train,126976,126976,0,126976,1716391950
f2203_77,142,,162,train,126976,126976,0,126976,1848422100
f0929_23,143,,260,train,126976,126976,0,126976,3036693450
f3187_33,143,,159,train,126976,126976,0,126976,1848422100
f0343_35,143,,366,train,126976,126976,0,126976,4224964800
f1485_22,143,,344,train,126976,126976,0,126976,3960904500
f0007_14,143,,376,train,126976,126976,1,126976,4356994950
f0007_14,144,,376,train,126976,126976,1,126976,4356994950
f1485_22,144,,344,train,126976,126976,0,126976,3960904500
f3989_21,144,,128,train,126976,126976,0,126976,1452331650
f2352_97,144,,162,train,126976,126976,0,126976,1848422100
f2003_18,144,,163,train,126976,126976,0,126976,1848422100
f3354_29,145,,182,train,126976,126976,0,126976,2112482400
f3918_03,145,,144,train,126976,126976,0,126976,1584361800
f0089_16,145,,369,train,126976,126976,1,126976,4356994950
f0397_27,145,,160,train,126976,126976,0,126976,1848422100
f1721_26,145,,176,train,126976,126976,0,126976,1980452250
f2533_94,146,,166,train,126976,126976,0,126976,1848422100
f0497_00,146,,289,train,126976,126976,0,126976,3432783900
f1300_41,146,,219,train,126976,126976,0,126976,2508572850
f3604_21,146,,167,train,126976,126976,0,126976,1980452250
f0030_12,146,,285,train,126976,126976,0,126976,3300753750
f0576_01,147,,216,train,126976,126976,0,126976,2508572850
f4067_23,147,,182,train,126976,126976,0,126976,2112482400
f1691_07,147,,150,train,126976,126976,0,126976,1716391950
f1721_26,147,,176,train,126976,126976,0,126976,1980452250
f1240_01,147,,310,train,126976,126976,0,126976,3564814050
f3600_46,148,,178,train,126976,126976,0,126976,2112482400
f3728_28,148,,163,train,126976,126976,0,126976,1848422100
f3162_20,148,,184,train,126976,126976,0,126976,2112482400
f1603_40,148,,143,train,126976,126976,0,126976,1584361800
f0692_03,148,,244,train,126976,126976,0,126976,2772633150
f3269_06,149,,148,train,126976,126976,0,126976,1716391950
f3162_20,149,,184,train,126976,126976,0,126976,2112482400
f4042_33,149,,167,train,126976,126976,0,126976,1980452250
f2190_52,149,,180,train,126976,126976,0,126976,2112482400
f1066_29,149,,203,train,126976,126976,0,126976,2376542700
f3187_33,150,,159,train,126976,126976,0,126976,1848422100
f1116_09,150,,349,train,126976,126976,0,126976,4092934650
f2218_51,150,,147,train,126976,126976,0,126976,1716391950
f2480_61,150,,151,train,126976,126976,0,126976,1716391950
f2301_65,150,,176,train,126976,126976,0,126976,1980452250
f0249_46,151,,324,train,126976,126976,0,126976,3828874350
f0089_16,151,,369,train,126976,126976,0,126976,4356994950
f1894_39,151,,155,train,126976,126976,0,126976,1716391950
f3216_33,151,,171,train,126976,126976,0,126976,1980452250
f2407_74,151,,171,train,126976,126976,0,126976,1980452250
f2544_53,152,,167,train,126976,126976,0,126976,1980452250
f1002_33,152,,194,train,126976,126976,0,126976,2244512550
f0491_35,152,,312,train,126976,126976,0,126976,3696844200
f3453_15,152,,180,train,126976,126976,0,126976,2112482400
f0692_03,152,,244,train,126976,126976,0,126976,2772633150
f1715_20,153,,172,train,126976,126976,0,126976,1980452250
f0263_31,153,,350,train,126976,126976,0,126976,4092934650
f0143_00,153,,396,train,126976,126976,1,126976,4621055250
f0035_19,153,,417,train,126976,126976,1,126976,4885115550
f3110_25,153,,183,train,126976,126976,0,126976,2112482400
f0656_11,154,,303,train,126976,126976,0,126976,3564814050
f0056_01,154,,120,train,126976,126976,0,126976,1320301500
f0007_14,154,,376,train,126976,126976,1,126976,4356994950
f0929_23,154,,260,train,126976,126976,0,126976,3036693450
f1946_25,154,,129,train,126976,126976,0,126976,1452331650
f1601_01,155,,175,train,126976,126976,0,126976,1980452250
f3638_42,155,,178,train,126976,126976,0,126976,2112482400
f1173_40,155,,240,train,126976,126976,0,126976,2772633150
f1886_18,155,,164,train,126976,126976,0,126976,1848422100
f1240_01,155,,310,train,126976,126976,0,126976,3564814050
f1775_42,156,,177,train,126976,126976,0,126976,1980452250
f3852_32,156,,176,train,126976,126976,0,126976,1980452250
f3345_12,156,,181,train,126976,126976,0,126976,2112482400
f0832_40,156,,228,train,126976,126976,0,126976,2640603000
f3600_46,156,,178,train,126976,126976,0,126976,2112482400
f1593_46,157,,148,train,126976,126976,0,126976,1716391950
f3604_21,157,,167,train,126976,126976,0,126976,1980452250
f0529_06,157,,184,train,126976,126976,0,126976,2112482400
f3487_02,157,,169,train,126976,126976,0,126976,1980452250
f1314_29,157,,302,train,126976,126976,0,126976,3564814050
f3508_31,158,,182,train,126976,126976,0,126976,2112482400
