f3108_34,97,,181,train,125251,100198,0,125229,2112482400
f1190_46,97,,268,train,125251,100195,0,125229,3168723600
f3487_02,97,,169,train,125251,100212,0,125229,1980452250
f1366_49,98,,320,train,125238,100187,0,125215,3696844200
f3908_41,98,,178,train,125237,100214,0,125215,2112482400
f3728_28,98,,163,train,125237,100185,0,125215,1848422100
f1066_29,98,,203,train,125238,100209,0,125215,2376542700
f1868_06,98,,131,train,125236,100212,0,125215,1452331650
f0783_27,99,,388,train,125223,100187,1,125204,4489025100
f0426_47,99,,178,train,125221,100167,0,125204,2112482400
f3232_11,99,,173,train,125218,100151,0,125204,1980452250
f2534_96,99,,166,train,125218,100166,0,125204,1848422100
f1425_23,99,,372,train,125218,100142,1,125204,4356994950
f0263_31,100,,350,train,125208,100147,0,125194,4092934650
f0778_20,100,,360,train,125208,100159,0,125194,4224964800
f3638_42,100,,178,train,125209,100158,0,125194,2112482400
f1468_04,100,,103,train,125209,100164,0,125194,1188271350
f1241_00,100,,387,train,125208,100171,1,125194,4489025100
f1704_29,101,,176,train,125182,100144,0,125168,1980452250
f3665_22,101,,170,train,125182,100154,0,125168,1980452250
f0147_13,101,,291,train,125182,100136,0,125168,3432783900
f1366_49,101,,320,train,125182,100175,0,125168,3696844200
f3657_40,101,,174,train,125182,100106,0,125168,1980452250
f0667_05,102,,329,train,125162,100108,0,125136,3828874350
f0615_00,102,,376,train,125162,100126,1,125136,4356994950
f3453_15,102,,180,train,125162,100131,0,125136,2112482400
f0791_04,102,,315,train,125163,100129,0,125136,3696844200
f3596_19,102,,171,train,125162,100120,0,125136,1980452250
f3276_49,103,,174,train,125148,100139,0,125121,1980452250
f0642_27,103,,363,train,125148,100125,0,125121,4224964800
f0089_16,103,,369,train,125148,100117,0,125121,4356994950
f1104_24,103,,324,train,125148,100116,0,125121,3828874350
f1894_39,103,,155,train,125148,100114,0,125121,1716391950
f3757_19,104,,180,train,125127,100096,0,125107,2112482400
f0100_42,104,,348,train,125129,100095,0,125107,4092934650
f3832_04,104,,181,train,125128,100090,0,125107,2112482400
f0791_04,104,,315,train,125127,100080,0,125107,3696844200
f2218_51,104,,147,train,125127,100102,0,125107,1716391950
f1357_25,105,,327,train,125112,100085,0,125092,3828874350
f0642_27,105,,363,train,125112,100079,0,125092,4224964800
f3604_21,105,,167,train,125111,100079,0,125092,1980452250
f3636_24,105,,137,train,125116,100053,0,125092,1584361800
f1721_26,105,,176,train,125111,100076,0,125092,1980452250
f4003_07,106,,160,train,125102,100062,0,125076,1848422100
f1275_19,106,,190,train,125101,100086,0,125076,2244512550
f3508_31,106,,182,train,125101,100063,0,125076,2112482400
f0344_25,106,,428,train,125102,100082,1,125076,5017145700
f2257_69,106,,170,train,125102,100054,0,125076,1980452250
f2427_89,107,,171,train,125086,100083,0,125067,1980452250
f1593_46,107,,148,train,125086,100062,0,125067,1716391950
f0832_40,107,,228,train,125087,100059,0,125067,2640603000
f0491_35,107,,312,train,125086,100066,0,125067,3696844200
f3110_25,107,,183,train,125086,100077,0,125067,2112482400
f3502_45,108,,183,train,125067,100037,0,125048,2112482400
f2597_88,108,,157,train,125067,100021,0,125048,1848422100
f1036_49,108,,157,train,125067,100053,0,125048,1848422100
f2541_99,108,,174,train,125068,100056,0,125048,1980452250
f0827_09,108,,385,train,125067,100038,1,125048,4489025100
f1691_07,109,,150,train,125040,100047,0,125020,1716391950
f1300_41,109,,219,train,125040,100020,0,125020,2508572850
f4006_12,109,,163,train,125040,100049,0,125020,1848422100
f1227_38,109,,254,train,125040,100038,0,125020,2904663300
f1366_49,109,,320,train,125040,100003,0,125020,3696844200
f0518_02,110,,404,train,125017,99981,1,124997,4753085400
f0399_44,110,,393,train,125016,100023,1,124997,4621055250
f1316_31,110,,187,train,125017,100015,0,124997,2112482400
f1116_09,110,,349,train,125016,100044,0,124997,4092934650
f0832_40,110,,228,train,125016,100037,0,124997,2640603000
f1340_02,111,,276,train,124993,99982,0,124976,3168723600
f3604_21,111,,167,train,124993,99986,0,124976,1980452250
f1275_19,111,,190,train,124993,99983,0,124976,2244512550
f0520_25,111,,328,train,124994,99991,0,124976,3828874350
f1190_46,111,,268,train,124993,99972,0,124976,3168723600
f3110_25,112,,183,train,124977,99964,0,124955,2112482400
f1603_40,112,,143,train,124976,99976,0,124955,1584361800
f0655_10,112,,206,train,124976,99949,0,124955,2376542700
f1930_02,112,,178,train,124976,100003,0,124955,2112482400
f2449_96,112,,138,train,124977,99943,0,124955,1584361800
f0783_27,113,,388,train,124959,99956,1,124939,4489025100
f3832_04,113,,181,train,124955,99929,0,124939,2112482400
f1868_06,113,,131,train,124955,99971,0,124939,1452331650
f4042_33,113,,167,train,124955,99969,0,124939,1980452250
f2280_57,113,,167,train,124955,99949,0,124939,1980452250
f1485_22,114,,344,train,124939,99970,0,124923,3960904500
f1349_00,114,,258,train,124939,99948,0,124923,3036693450
f0730_41,114,,369,train,124939,99931,0,124923,4356994950
f1300_41,114,,219,train,124939,99968,0,124923,2508572850
f0826_18,114,,318,train,124939,99947,0,124923,3696844200
f3885_04,115,,181,train,124928,99928,0,124908,2112482400
f4067_23,115,,182,train,124929,99967,0,124908,2112482400
f0656_11,115,,303,train,124931,99943,0,124908,3564814050
f2542_55,115,,168,train,124929,99932,0,124908,1980452250
f1715_20,115,,172,train,124930,99941,0,124908,1980452250
f2542_55,116,,168,train,124919,99929,0,124892,1980452250
f3961_03,116,,169,train,124919,99961,0,124892,1980452250
f2449_96,116,,138,train,124919,99938,0,124892,1584361800
f1173_40,116,,240,train,124919,99918,0,124892,2772633150
f0554_17,116,,394,train,124919,99939,1,124892,4621055250
f0266_14,117,,376,train,124899,99904,1,124881,4356994950
f1084_48,117,,285,train,124904,99940,0,124881,3300753750
f0667_05,117,,329,train,124898,99904,0,124881,3828874350
f0058_07,117,,347,train,124899,99924,0,124881,4092934650
f2122_65,117,,183,train,124898,99925,0,124881,2112482400
f0343_35,118,,366,train,124889,99919,0,124865,4224964800
f0791_04,118,,315,train,124887,99909,0,124865,3696844200
f1275_19,118,,190,train,124887,99917,0,124865,2244512550
f1601_01,118,,175,train,124887,99906,0,124865,1980452250
f3108_34,118,,181,train,124887,99920,0,124865,2112482400
f1775_42,119,,177,train,124875,99910,0,124851,1980452250
f1116_09,119,,349,train,124875,99905,0,124851,4092934650
f2449_96,119,,138,train,124875,99889,0,124851,1584361800
f2122_65,119,,183,train,124873,99906,0,124851,2112482400
f2092_41,119,,171,train,124875,99914,0,124851,1980452250
f0007_14,120,,376,train,124855,99869,1,124827,4356994950
f0642_27,120,,363,train,124855,99882,0,124827,4224964800
f0944_27,120,,372,train,124855,99881,1,124827,4356994950
f2534_96,120,,166,train,124855,99918,0,124827,1848422100
f1185_47,120,,213,train,124855,99902,0,124827,2508572850
f2542_55,121,,168,train,124841,99891,0,124820,1980452250
f0655_10,121,,206,train,124841,99847,0,124820,2376542700
f3430_38,121,,183,train,124841,99857,0,124820,2112482400
f1599_48,121,,150,train,124843,99875,0,124820,1716391950
f2457_97,121,,181,train,124841,99879,0,124820,2112482400
f2122_65,122,,183,train,124821,99852,0,124801,2112482400
f3653_40,122,,133,train,124821,99869,0,124801,1452331650
f2568_54,122,,150,train,124821,99891,0,124801,1716391950
f0929_23,122,,260,train,124821,99833,0,124801,3036693450
f0060_43,122,,304,train,124822,99869,0,124801,3564814050
f0344_25,123,,428,train,124799,99837,1,124785,5017145700
f3918_03,123,,144,train,124799,99819,0,124785,1584361800
f0030_12,123,,285,train,124799,99852,0,124785,3300753750
f0478_10,123,,349,train,124799,99840,0,124785,4092934650
f0001_41,123,,414,train,124799,99881,1,124785,4885115550
f3276_49,124,,174,train,124778,99808,0,124754,1980452250
f1152_03,124,,239,train,124784,99788,0,124754,2772633150
f3162_20,124,,184,train,124778,99811,0,124754,2112482400
f1485_22,124,,344,train,124778,99815,0,124754,3960904500
f1945_00,124,,171,train,124778,99852,0,124754,1980452250
f1813_25,125,,151,train,124770,99826,0,124747,1716391950
f2136_68,125,,140,train,124770,99832,0,124747,1584361800
f0058_07,125,,347,train,124770,99821,0,124747,4092934650
f1596_10,125,,149,train,124770,99839,0,124747,1716391950
f3494_34,125,,180,train,124770,99823,0,124747,2112482400
f1066_29,126,,203,train,124752,99766,0,124733,2376542700
f1340_02,126,,276,train,124752,99792,0,124733,3168723600
f1002_33,126,,194,train,124753,99800,0,124733,2244512550
f1300_41,126,,219,train,124752,99822,0,124733,2508572850
f2457_97,126,,181,train,124752,99786,0,124733,2112482400
f1066_29,127,,203,train,124738,99808,0,124728,2376542700
f3291_47,127,,143,train,124738,99773,0,124728,1584361800
f0965_28,127,,318,train,124738,99775,0,124728,3696844200
f3162_20,127,,184,train,124738,99795,0,124728,2112482400
f3508_31,127,,182,train,124738,99795,0,124728,2112482400
f1116_09,128,,349,train,124717,99787,0,124702,4092934650
f3345_12,128,,181,train,124717,99758,0,124702,2112482400
f3354_29,128,,182,train,124717,99773,0,124702,2112482400
f0518_02,128,,404,train,124717,99780,1,124702,4753085400
f1883_03,128,,163,train,124717,99775,0,124702,1848422100
f1185_47,129,,213,train,124701,99748,0,124682,2508572850
f1775_42,129,,177,train,124701,99758,0,124682,1980452250
f1116_09,129,,349,train,124701,99770,0,124682,4092934650
f3354_29,129,,182,train,124701,99774,0,124682,2112482400
f0520_25,129,,328,train,124701,99744,0,124682,3828874350
f2136_68,130,,140,train,124677,99737,0,124656,1584361800
f0143_00,130,,396,train,124677,99757,1,124656,4621055250
f0426_47,130,,178,train,124677,99736,0,124656,2112482400
f3412_27,130,,166,train,124677,99743,0,124656,1848422100
f2280_57,130,,167,train,124677,99744,0,124656,1980452250
f1652_11,131,,166,train,124664,99737,0,124640,1848422100
f3187_33,131,,159,train,124666,99731,0,124640,1848422100
f1357_25,131,,327,train,124668,99751,0,124640,3828874350
f1946_25,131,,129,train,124664,99766,0,124640,1452331650
f2003_18,131,,163,train,124665,99726,0,124640,1848422100
f2544_53,132,,167,train,124656,99745,0,124637,1980452250
f0478_10,132,,349,train,124656,99745,0,124637,4092934650
f0642_27,132,,363,train,124656,99721,0,124637,4224964800
f0615_00,132,,376,train,124656,99705,1,124637,4356994950
f0964_10,132,,218,train,124657,99725,0,124637,2508572850
f0889_48,133,,334,train,124639,99694,0,124618,3960904500
f3638_42,133,,178,train,124639,99702,0,124618,2112482400
f3908_41,133,,178,train,124639,99680,0,124618,2112482400
f1593_46,133,,148,train,124639,99739,0,124618,1716391950
f3757_19,133,,180,train,124639,99715,0,124618,2112482400
f0826_18,134,,318,train,124618,99712,0,124601,3696844200
f1591_47,134,,163,train,124618,99714,0,124601,1848422100
f3636_24,134,,137,train,124620,99701,0,124601,1584361800
f0249_46,134,,324,train,124618,99680,0,124601,3828874350
f3108_34,134,,181,train,124618,99739,0,124601,2112482400
f1930_02,135,,178,train,124605,99686,0,124585,2112482400
f1314_29,135,,302,train,124606,99725,0,124585,3564814050
f3430_38,135,,183,train,124606,99740,0,124585,2112482400
f1868_06,135,,131,train,124606,99669,0,124585,1452331650
f0213_49,135,,179,train,124608,99685,0,124585,2112482400
f1190_46,136,,268,train,124589,99670,0,124571,3168723600
f0397_27,136,,160,train,124588,99703,0,124571,1848422100
f3354_29,136,,182,train,124590,99659,0,124571,2112482400
f2203_77,136,,162,train,124588,99684,0,124571,1848422100
f1868_06,136,,131,train,124588,99658,0,124571,1452331650
f2457_97,137,,181,train,124574,99651,0,124551,2112482400
f1241_00,137,,387,train,124575,99674,1,124551,4489025100
f3300_25,137,,180,train,124574,99676,0,124551,2112482400
f1946_25,137,,129,train,124575,99649,0,124551,1452331650
f3232_11,137,,173,train,124574,99681,0,124551,1980452250
f1152_03,138,,239,train,124554,99645,0,124531,2772633150
f2173_74,138,,168,train,124549,99645,0,124531,1980452250
f2199_64,138,,143,train,124548,99628,0,124531,1584361800
f1104_24,138,,324,train,124547,99643,0,124531,3828874350
f4072_44,138,,176,train,124548,99641,0,124531,1980452250
f2312_87,139,,159,train,124537,99634,0,124513,1848422100
f2352_97,139,,162,train,124538,99612,0,124513,1848422100
f1866_14,139,,120,train,124537,99623,0,124513,1320301500
f0399_44,139,,393,train,124539,99661,1,124513,4621055250
f3430_38,139,,183,train,124538,99630,0,124513,2112482400
f3665_22,140,,170,train,124517,99601,0,124491,1980452250
f2092_41,140,,171,train,124517,99625,0,124491,1980452250
f3448_15,140,,171,train,124517,99629,0,124491,1980452250
f3502_45,140,,183,train,124517,99628,0,124491,2112482400
f0397_27,140,,160,train,124517,99620,0,124491,1848422100
f1116_09,141,,349,train,124502,99624,0,124479,4092934650
f2312_87,141,,159,train,124501,99603,0,124479,1848422100
f4003_07,141,,160,train,124502,99603,0,124479,1848422100
f0889_48,141,,334,train,124502,99606,0,124479,3960904500
f0491_35,141,,312,train,124502,99626,0,124479,3696844200
f3345_12,142,,181,train,124487,99609,0,124470,2112482400
f4005_01,142,,182,train,124488,99566,0,124470,2112482400
f1240_01,142,,310,train,124487,99580,0,124470,3564814050
f1691_07,142,,150,train,124487,99581,0,124470,1716391950
f2203_77,142,,162,train,124487,99587,0,124470,1848422100
f0929_23,143,,260,train,124469,99581,0,124441,3036693450
f3187_33,143,,159,train,124467,99584,0,124441,1848422100
f0343_35,143,,366,train,124472,99564,0,124441,4224964800
f1485_22,143,,344,train,124468,99559,0,124441,3960904500
f0007_14,143,,376,train,124467,99582,1,124441,4356994950
f0007_14,144,,376,train,124449,99566,1,124425,4356994950
f1485_22,144,,344,train,124451,99557,0,124425,3960904500
f3989_21,144,,128,train,124449,99559,0,124425,1452331650
f2352_97,144,,162,train,124450,99541,0,124425,1848422100
f2003_18,144,,163,train,124451,99543,0,124425,1848422100
f3354_29,145,,182,train,124430,99519,0,124402,2112482400
f3918_03,145,,144,train,124430,99529,0,124402,1584361800
f0089_16,145,,369,train,124430,99522,1,124402,4356994950
f0397_27,145,,160,train,124429,99551,0,124402,1848422100
f1721_26,145,,176,train,124430,99535,0,124402,1980452250
f2533_94,146,,166,train,124410,99517,0,124389,1848422100
f0497_00,146,,289,train,124413,99547,0,124389,3432783900
f1300_41,146,,219,train,124411,99530,0,124389,2508572850
f3604_21,146,,167,train,124411,99515,0,124389,1980452250
f0030_12,146,,285,train,124411,99513,0,124389,3300753750
f0576_01,147,,216,train,124395,99510,0,124376,2508572850
f4067_23,147,,182,train,124394,99498,0,124376,2112482400
f1691_07,147,,150,train,124394,99485,0,124376,1716391950
f1721_26,147,,176,train,124394,99500,0,124376,1980452250
f1240_01,147,,310,train,124394,99540,0,124376,3564814050
f3600_46,148,,178,train,124382,99531,0,124358,2112482400
f3728_28,148,,163,train,124382,99496,0,124358,1848422100
f3162_20,148,,184,train,124382,99495,0,124358,2112482400
f1603_40,148,,143,train,124382,99458,0,124358,1584361800
f0692_03,148,,244,train,124382,99497,0,124358,2772633150
f3269_06,149,,148,train,124368,99498,0,124344,1716391950
f3162_20,149,,184,train,124368,99535,0,124344,2112482400
f4042_33,149,,167,train,124368,99519,0,124344,1980452250
f2190_52,149,,180,train,124368,99503,0,124344,2112482400
f1066_29,149,,203,train,124371,99484,0,124344,2376542700
f3187_33,150,,159,train,124347,99475,0,124331,1848422100
f1116_09,150,,349,train,124347,99450,0,124331,4092934650
f2218_51,150,,147,train,124348,99498,0,124331,1716391950
f2480_61,150,,151,train,124347,99505,0,124331,1716391950
f2301_65,150,,176,train,124347,99492,0,124331,1980452250
f0249_46,151,,324,train,124329,99452,0,124306,3828874350
f0089_16,151,,369,train,124329,99474,0,124306,4356994950
f1894_39,151,,155,train,124329,99429,0,124306,1716391950
f3216_33,151,,171,train,124329,99447,0,124306,1980452250
f2407_74,151,,171,train,124330,99459,0,124306,1980452250
f2544_53,152,,167,train,124317,99473,0,124299,1980452250
f1002_33,152,,194,train,124318,99487,0,124299,2244512550
f0491_35,152,,312,train,124317,99478,0,124299,3696844200
f3453_15,152,,180,train,124316,99436,0,124299,2112482400
f0692_03,152,,244,train,124318,99439,0,124299,2772633150
f1715_20,153,,172,train,124299,99447,0,124276,1980452250
f0263_31,153,,350,train,124298,99439,0,124276,4092934650
f0143_00,153,,396,train,124298,99433,1,124276,4621055250
f0035_19,153,,417,train,124298,99441,1,124276,4885115550
f3110_25,153,,183,train,124298,99453,0,124276,2112482400
f0656_11,154,,303,train,124286,99397,0,124269,3564814050
f0056_01,154,,120,train,124284,99416,0,124269,1320301500
f0007_14,154,,376,train,124282,99425,1,124269,4356994950
f0929_23,154,,260,train,124283,99391,0,124269,3036693450
f1946_25,154,,129,train,124283,99432,0,124269,1452331650
f1601_01,155,,175,train,124271,99433,0,124243,1980452250
f3638_42,155,,178,train,124271,99398,0,124243,2112482400
f1173_40,155,,240,train,124271,99378,0,124243,2772633150
f1886_18,155,,164,train,124273,99454,0,124243,1848422100
f1240_01,155,,310,train,124272,99478,0,124243,3564814050
f1775_42,156,,177,train,124255,99428,0,124221,1980452250
f3852_32,156,,176,train,124255,99395,0,124221,1980452250
f3345_12,156,,181,train,124255,99366,0,124221,2112482400
f0832_40,156,,228,train,124255,99387,0,124221,2640603000
f3600_46,156,,178,train,124255,99395,0,124221,2112482400
f1593_46,157,,148,train,124238,99392,0,124212,1716391950
f3604_21,157,,167,train,124239,99415,0,124212,1980452250
f0529_06,157,,184,train,124239,99361,0,124212,2112482400
f3487_02,157,,169,train,124238,99384,0,124212,1980452250
f1314_29,157,,302,train,124238,99409,0,124212,3564814050
f3508_31,158,,182,train,124234,99375,0,124211,2112482400
f0827_09,158,,385,train,124234,99385,1,124211,4489025100
f1721_26,158,,176,train,124234,99431,0,124211,1980452250
f3300_25,158,,180,train,124235,99391,0,124211,2112482400
f0929_23,158,,260,train,124234,99376,0,124211,3036693450
