f3110_25,793,,183,train,72507,61573,0,72506,2112482400
f0089_16,793,,369,train,72507,61709,1,72506,4356994950
f1883_03,794,,163,train,72505,61581,0,72498,1848422100
f1185_47,794,,213,train,72505,61651,0,72498,2508572850
f0642_27,794,,363,train,72505,61563,0,72498,4224964800
f3150_21,794,,181,train,72505,61624,0,72498,2112482400
f4072_44,794,,176,train,72505,61669,0,72498,1980452250
f1603_40,795,,143,train,72501,61636,0,72501,1584361800
f0778_20,795,,360,train,72501,61652,0,72501,4224964800
f3636_24,795,,137,train,72513,61585,0,72501,1584361800
f1485_22,795,,344,train,72501,61680,0,72501,3960904500
f3908_41,795,,178,train,72501,61525,0,72501,2112482400
f4005_01,796,,182,train,72512,61691,0,72510,2112482400
f2541_99,796,,174,train,72512,61579,0,72510,1980452250
f0491_35,796,,312,train,72512,61663,0,72510,3696844200
f0478_10,796,,349,train,72512,61605,0,72510,4092934650
f1596_10,796,,149,train,72513,61632,0,72510,1716391950
f3852_32,797,,176,train,72513,61646,0,72509,1980452250
f0554_17,797,,394,train,72513,61502,1,72509,4621055250
f0655_10,797,,206,train,72513,61669,0,72509,2376542700
f0397_27,797,,160,train,72513,61707,0,72509,1848422100
f0496_09,797,,359,train,72513,61585,0,72509,4224964800
f0343_35,798,,366,train,72510,61622,1,72507,4224964800
f0030_12,798,,285,train,72510,61541,0,72507,3300753750
f3345_12,798,,181,train,72510,61571,0,72507,2112482400
f1104_24,798,,324,train,72510,61651,0,72507,3828874350
f2173_74,798,,168,train,72510,61660,0,72507,1980452250
f3728_28,799,,163,train,72508,61671,0,72505,1848422100
f3187_33,799,,159,train,72508,61711,0,72505,1848422100
f3885_04,799,,181,train,72508,61590,0,72505,2112482400
f1340_02,799,,276,train,72508,61661,0,72505,3168723600
f0100_42,799,,348,train,72508,61724,0,72505,4092934650
f1340_02,800,,276,train,72506,61680,0,72503,3168723600
f1116_09,800,,349,train,72506,61640,0,72503,4092934650
f3604_21,800,,167,train,72506,61651,0,72503,1980452250
f4042_33,800,,167,train,72506,61721,0,72503,1980452250
f2203_77,800,,162,train,72506,61619,0,72503,1848422100
f0249_46,801,,324,train,72504,61585,0,72498,3828874350
f0491_35,801,,312,train,72504,61681,0,72498,3696844200
f1425_23,801,,372,train,72504,61579,1,72498,4356994950
f2427_89,801,,171,train,72504,61666,0,72498,1980452250
f2199_64,801,,143,train,72504,61559,0,72498,1584361800
f0100_42,802,,348,train,72504,61626,0,72499,4092934650
f1036_49,802,,157,train,72504,61575,0,72499,1848422100
f1596_10,802,,149,train,72504,61670,0,72499,1716391950
f3345_12,802,,181,train,72504,61672,0,72499,2112482400
f3162_20,802,,184,train,72504,61570,0,72499,2112482400
f0965_28,803,,318,train,72504,61721,0,72499,3696844200
f4005_01,803,,182,train,72504,61631,0,72499,2112482400
f3430_38,803,,183,train,72504,61623,0,72499,2112482400
f1425_23,803,,372,train,72504,61611,1,72499,4356994950
f0783_27,803,,388,train,72505,61692,1,72499,4489025100
f4042_33,804,,167,train,72503,61717,0,72501,1980452250
f3502_45,804,,183,train,72503,61575,0,72501,2112482400
f3508_31,804,,182,train,72503,61542,0,72501,2112482400
f0496_09,804,,359,train,72503,61528,0,72501,4224964800
f1116_09,804,,349,train,72503,61565,0,72501,4092934650
f0656_11,805,,303,train,72503,61530,0,72500,3564814050
f2301_65,805,,176,train,72501,61587,0,72500,1980452250
f0964_10,805,,218,train,72501,61550,0,72500,2508572850
f3448_15,805,,171,train,72501,61676,0,72500,1980452250
f2003_18,805,,163,train,72501,61753,0,72500,1848422100
f0529_06,806,,184,train,72502,61643,0,72495,2112482400
f1599_48,806,,150,train,72502,61623,0,72495,1716391950
f2542_55,806,,168,train,72503,61616,0,72495,1980452250
f2449_96,806,,138,train,72502,61609,0,72495,1584361800
f1084_48,806,,285,train,72502,61565,0,72495,3300753750
f0520_25,807,,328,train,72503,61615,0,72497,3828874350
f0778_20,807,,360,train,72502,61692,0,72497,4224964800
f0478_10,807,,349,train,72502,61607,0,72497,4092934650
f3961_03,807,,169,train,72502,61724,0,72497,1980452250
f0089_16,807,,369,train,72502,61655,0,72497,4356994950
f3885_04,808,,181,train,72501,61625,0,72496,2112482400
f3448_15,808,,171,train,72501,61674,0,72496,1980452250
f1468_04,808,,103,train,72501,61730,0,72496,1188271350
f2542_55,808,,168,train,72501,61689,0,72496,1980452250
f0655_10,808,,206,train,72501,61637,0,72496,2376542700
f1173_40,809,,240,train,72498,61607,0,72494,2772633150
f0035_19,809,,417,train,72498,61627,1,72494,4885115550
f1886_18,809,,164,train,72498,61596,0,72494,1848422100
f3665_22,809,,170,train,72498,61707,0,72494,1980452250
f1599_48,809,,150,train,72498,61501,0,72494,1716391950
f2173_74,810,,168,train,72497,61554,0,72492,1980452250
f2533_94,810,,166,train,72497,61638,0,72492,1848422100
f2312_87,810,,159,train,72497,61734,0,72492,1848422100
f0655_10,810,,206,train,72497,61653,0,72492,2376542700
f1591_47,810,,163,train,72497,61647,0,72492,1848422100
f4003_07,811,,160,train,72496,61647,0,72496,1848422100
f0326_35,811,,381,train,72496,61586,1,72496,4489025100
f0924_33,811,,246,train,72496,61677,0,72496,2904663300
f3300_25,811,,180,train,72498,61577,0,72496,2112482400
f2312_87,811,,159,train,72496,61580,0,72496,1848422100
f0100_42,812,,348,train,72495,61666,0,72492,4092934650
f0965_28,812,,318,train,72495,61676,0,72492,3696844200
f1485_22,812,,344,train,72495,61592,0,72492,3960904500
f0615_00,812,,376,train,72495,61578,1,72492,4356994950
f3508_31,812,,182,train,72495,61622,0,72492,2112482400
f3955_03,813,,177,train,72491,61538,0,72491,1980452250
f3604_21,813,,167,train,72491,61620,0,72491,1980452250
f0344_25,813,,428,train,72491,61598,1,72491,5017145700
f2173_74,813,,168,train,72491,61689,0,72491,1980452250
f3300_25,813,,180,train,72491,61609,0,72491,2112482400
f1868_06,814,,131,train,72490,61588,0,72489,1452331650
f3300_25,814,,180,train,72490,61574,0,72489,2112482400
f2407_74,814,,171,train,72490,61720,0,72489,1980452250
f1190_46,814,,268,train,72490,61628,0,72489,3168723600
f0249_46,814,,324,train,72490,61669,0,72489,3828874350
f0529_06,815,,184,train,72490,61652,0,72488,2112482400
f1674_35,815,,119,train,72490,61632,0,72488,1320301500
f1485_22,815,,344,train,72490,61535,0,72488,3960904500
f0965_28,815,,318,train,72490,61578,0,72488,3696844200
f3508_31,815,,182,train,72490,61598,0,72488,2112482400
f1173_40,816,,240,train,72489,61583,0,72487,2772633150
f3961_03,816,,169,train,72489,61648,0,72487,1980452250
f3345_12,816,,181,train,72489,61724,0,72487,2112482400
f2427_89,816,,171,train,72489,61614,0,72487,1980452250
f3354_29,816,,182,train,72489,61600,0,72487,2112482400
f1591_47,817,,163,train,72489,61657,0,72483,1848422100
f1886_18,817,,164,train,72489,61535,0,72483,1848422100
f1691_07,817,,150,train,72489,61677,0,72483,1716391950
f1316_31,817,,187,train,72489,61602,0,72483,2112482400
f2544_53,817,,167,train,72489,61591,0,72483,1980452250
f0491_35,818,,312,train,72488,61605,0,72487,3696844200
f1190_46,818,,268,train,72488,61627,0,72487,3168723600
f3885_04,818,,181,train,72488,61632,0,72487,2112482400
f4072_44,818,,176,train,72488,61694,0,72487,1980452250
f2449_96,818,,138,train,72488,61667,0,72487,1584361800
f2352_97,819,,162,train,72488,61644,0,72477,1848422100
f1104_24,819,,324,train,72488,61582,0,72477,3828874350
f3596_19,819,,171,train,72488,61598,0,72477,1980452250
f2092_41,819,,171,train,72488,61485,0,72477,1980452250
f0924_33,819,,246,train,72488,61590,0,72477,2904663300
f0001_41,820,,414,train,72487,61586,1,72478,4885115550
f0778_20,820,,360,train,72487,61548,0,72478,4224964800
f3502_45,820,,183,train,72487,61544,0,72478,2112482400
f3217_28,820,,181,train,72487,61448,0,72478,2112482400
f1591_47,820,,163,train,72487,61517,0,72478,1848422100
f1104_24,821,,324,train,72485,61698,0,72479,3828874350
f3446_10,821,,174,train,72548,61680,0,72479,1980452250
f1596_10,821,,149,train,72485,61502,0,72479,1716391950
f0667_05,821,,329,train,72485,61649,0,72479,3828874350
f2533_94,821,,166,train,72485,61704,0,72479,1848422100
f3728_28,822,,163,train,72541,61645,0,72538,1848422100
f3955_03,822,,177,train,72541,61513,0,72538,1980452250
f3785_26,822,,156,train,72541,61650,0,72538,1848422100
f3832_04,822,,181,train,72541,61661,0,72538,2112482400
f0491_35,822,,312,train,72541,61646,0,72538,3696844200
f2199_64,823,,143,train,72539,61683,0,72536,1584361800
f3885_04,823,,181,train,72539,61750,0,72536,2112482400
f0778_20,823,,360,train,72539,61654,0,72536,4224964800
f3216_33,823,,171,train,72539,61505,0,72536,1980452250
f3908_41,823,,178,train,72539,61623,0,72536,2112482400
f2122_65,824,,183,train,72537,61554,0,72532,2112482400
f4003_07,824,,160,train,72538,61493,0,72532,1848422100
f2312_87,824,,159,train,72537,61679,0,72532,1848422100
f2457_97,824,,181,train,72538,61575,0,72532,2112482400
f3604_21,824,,167,train,72538,61782,0,72532,1980452250
f1883_03,825,,163,train,72536,61700,0,72531,1848422100
f0974_14,825,,291,train,72537,61592,0,72531,3432783900
f2218_51,825,,147,train,72537,61754,0,72531,1716391950
f3961_03,825,,169,train,72537,61734,0,72531,1980452250
f3222_24,825,,131,train,72536,61662,0,72531,1452331650
f0929_23,826,,260,train,72536,61657,0,72528,3036693450
f1340_02,826,,276,train,72535,61743,0,72528,3168723600
f2122_65,826,,183,train,72535,61616,0,72528,2112482400
f2301_65,826,,176,train,72535,61542,0,72528,1980452250
f0007_14,826,,376,train,72535,61667,1,72528,4356994950
f3162_20,827,,184,train,72533,61768,0,72527,2112482400
f3446_10,827,,174,train,72541,61586,0,72527,1980452250
f0520_25,827,,328,train,72533,61609,0,72527,3828874350
f0426_47,827,,178,train,72533,61682,0,72527,2112482400
f0929_23,827,,260,train,72535,61680,0,72527,3036693450
f1599_48,828,,150,train,72539,61684,0,72537,1716391950
f0079_06,828,,262,train,72601,61694,0,72537,3036693450
f3502_45,828,,183,train,72539,61620,0,72537,2112482400
f0213_49,828,,179,train,72539,61620,0,72537,2112482400
f1868_06,828,,131,train,72539,61650,0,72537,1452331650
f1946_25,829,,129,train,72584,61648,0,72584,1452331650
f0554_17,829,,394,train,72584,61676,1,72584,4621055250
f3600_46,829,,178,train,72584,61794,0,72584,2112482400
f4006_12,829,,163,train,72584,61581,0,72584,1848422100
f0889_48,829,,334,train,72584,61683,0,72584,3960904500
f3345_12,830,,181,train,72583,61809,0,72579,2112482400
f3222_24,830,,131,train,72583,61755,0,72579,1452331650
f4067_23,830,,182,train,72583,61597,0,72579,2112482400
f0518_02,830,,404,train,72583,61706,1,72579,4753085400
f1603_40,830,,143,train,72583,61691,0,72579,1584361800
f0826_18,831,,318,train,72581,61518,0,72575,3696844200
f2457_97,831,,181,train,72581,61631,0,72575,2112482400
f0143_00,831,,396,train,72581,61718,1,72575,4621055250
f1185_47,831,,213,train,72581,61638,0,72575,2508572850
f1036_49,831,,157,train,72581,61721,0,72575,1848422100
f0965_28,832,,318,train,72580,61650,0,72577,3696844200
f2190_52,832,,180,train,72580,61709,0,72577,2112482400
f3600_46,832,,178,train,72580,61748,0,72577,2112482400
f1485_22,832,,344,train,72580,61681,0,72577,3960904500
f2381_54,832,,155,train,72580,61771,0,72577,1716391950
f0326_35,833,,381,train,72578,61697,1,72577,4489025100
f1721_26,833,,176,train,72578,61648,0,72577,1980452250
f3345_12,833,,181,train,72578,61693,0,72577,2112482400
f3892_07,833,,180,train,72578,61806,0,72577,2112482400
f0889_48,833,,334,train,72578,61710,0,72577,3960904500
f0692_03,834,,244,train,72573,61820,0,72573,2772633150
f2407_74,834,,171,train,72573,61664,0,72573,1980452250
f1036_49,834,,157,train,72573,61761,0,72573,1848422100
f0642_27,834,,363,train,72573,61733,0,72573,4224964800
f2312_87,834,,159,train,72573,61715,0,72573,1848422100
f0326_35,835,,381,train,72572,61637,1,72569,4489025100
f1104_24,835,,324,train,72572,61671,0,72569,3828874350
f3110_25,835,,183,train,72572,61616,0,72569,2112482400
f1596_10,835,,149,train,72572,61546,0,72569,1716391950
f3487_02,835,,169,train,72572,61701,0,72569,1980452250
f3232_11,836,,173,train,72570,61608,0,72564,1980452250
f2541_99,836,,174,train,72570,61732,0,72564,1980452250
f0056_01,836,,120,train,72570,61753,0,72564,1320301500
f2568_54,836,,150,train,72570,61630,0,72564,1716391950
f3217_28,836,,181,train,72570,61649,0,72564,2112482400
f1599_48,837,,150,train,72569,61669,0,72564,1716391950
f3508_31,837,,182,train,72569,61623,0,72564,2112482400
f0827_09,837,,385,train,72569,61706,1,72564,4489025100
f3657_40,837,,174,train,72569,61731,0,72564,1980452250
f0667_05,837,,329,train,72569,61800,0,72564,3828874350
f0143_00,838,,396,train,72567,61706,1,72566,4621055250
f3222_24,838,,131,train,72566,61664,0,72566,1452331650
f1596_10,838,,149,train,72567,61660,0,72566,1716391950
f1593_46,838,,148,train,72566,61507,0,72566,1716391950
f1314_29,838,,302,train,72567,61674,0,72566,3564814050
f0974_14,839,,291,train,72563,61689,0,72564,3432783900
f1036_49,839,,157,train,72563,61731,0,72564,1848422100
f1340_02,839,,276,train,72563,61603,0,72564,3168723600
f3216_33,839,,171,train,72563,61683,0,72564,1980452250
f0100_42,839,,348,train,72563,61570,0,72564,4092934650
f1173_40,840,,240,train,72561,61744,0,72558,2772633150
f1591_47,840,,163,train,72561,61649,0,72558,1848422100
f1316_31,840,,187,train,72561,61597,0,72558,2112482400
f0826_18,840,,318,train,72561,61619,0,72558,3696844200
f1603_40,840,,143,train,72561,61580,0,72558,1584361800
f1813_25,841,,151,train,72557,61739,0,72560,1716391950
f0249_46,841,,324,train,72557,61669,0,72560,3828874350
f3222_24,841,,131,train,72557,61746,0,72560,1452331650
f0391_32,841,,283,train,72557,61653,0,72560,3300753750
f0783_27,841,,388,train,72619,61758,1,72560,4489025100
f0642_27,842,,363,train,72606,61654,1,72600,4224964800
f3657_40,842,,174,train,72606,61686,0,72600,1980452250
f2003_18,842,,163,train,72606,61720,0,72600,1848422100
f2544_53,842,,167,train,72606,61748,0,72600,1980452250
f3502_45,842,,183,train,72606,61763,0,72600,2112482400
f3604_21,843,,167,train,72602,61770,0,72599,1980452250
f0326_35,843,,381,train,72602,61843,1,72599,4489025100
f3354_29,843,,182,train,72602,61773,0,72599,2112482400
f0343_35,843,,366,train,72604,61625,0,72599,4224964800
f3448_15,843,,171,train,72602,61710,0,72599,1980452250
f1104_24,844,,324,train,72600,61688,0,72600,3828874350
f1813_25,844,,151,train,72600,61762,0,72600,1716391950
f0944_27,844,,372,train,72600,61705,1,72600,4356994950
f1603_40,844,,143,train,72600,61756,0,72600,1584361800
f0656_11,844,,303,train,72611,61732,0,72600,3564814050
f4042_33,845,,167,train,72609,61618,0,72604,1980452250
f0344_25,845,,428,train,72609,61626,1,72604,5017145700
f1002_33,845,,194,train,72609,61788,0,72604,2244512550
f0778_20,845,,360,train,72609,61701,0,72604,4224964800
f2218_51,845,,147,train,72609,61702,0,72604,1716391950
f0060_43,846,,304,train,72607,61733,0,72605,3564814050
f3852_32,846,,176,train,72607,61630,0,72605,1980452250
f0518_02,846,,404,train,72607,61680,1,72605,4753085400
f0391_32,846,,283,train,72607,61649,0,72605,3300753750
f1349_00,846,,258,train,72607,61702,0,72605,3036693450
f0001_41,847,,414,train,72607,61754,1,72603,4885115550
f1036_49,847,,157,train,72607,61670,0,72603,1848422100
f2352_97,847,,162,train,72607,61644,0,72603,1848422100
f0692_03,847,,244,train,72607,61656,0,72603,2772633150
f3892_07,847,,180,train,72607,61689,0,72603,2112482400
f2136_68,848,,140,train,72605,61710,0,72604,1584361800
f1357_25,848,,327,train,72605,61855,0,72604,3828874350
f2534_96,848,,166,train,72605,61542,0,72604,1848422100
f4067_23,848,,182,train,72605,61622,0,72604,2112482400
f1930_02,848,,178,train,72605,61791,0,72604,2112482400
f1316_31,849,,187,train,72604,61732,0,72602,2112482400
f1883_03,849,,163,train,72604,61766,0,72602,1848422100
f1591_47,849,,163,train,72604,61815,0,72602,1848422100
f0638_07,849,,321,train,72604,61713,0,72602,3696844200
f1185_47,849,,213,train,72604,61914,0,72602,2508572850
f0056_01,850,,120,train,72602,61783,0,72596,1320301500
f3665_22,850,,170,train,72602,61629,0,72596,1980452250
f2280_57,850,,167,train,72602,61709,0,72596,1980452250
f2173_74,850,,168,train,72602,61706,0,72596,1980452250
f1340_02,850,,276,train,72602,61726,0,72596,3168723600
f3653_40,851,,133,train,72599,61773,0,72598,1452331650
f2190_52,851,,180,train,72599,61855,0,72598,2112482400
f1190_46,851,,268,train,72599,61689,0,72598,3168723600
f1894_39,851,,155,train,72599,61647,0,72598,1716391950
f3600_46,851,,178,train,72599,61721,0,72598,2112482400
f1691_07,852,,150,train,72598,61602,0,72593,1716391950
f1652_11,852,,166,train,72598,61704,0,72593,1848422100
f0391_32,852,,283,train,72598,61736,0,72593,3300753750
f0143_00,852,,396,train,72598,61700,1,72593,4621055250
f3453_15,852,,180,train,72598,61717,0,72593,2112482400
f1644_01,853,,179,train,72597,61665,0,72595,2112482400
f4067_23,853,,182,train,72597,61665,0,72595,2112482400
f3448_15,853,,171,train,72597,61674,0,72595,1980452250
f1596_10,853,,149,train,72597,61655,0,72595,1716391950
f0964_10,853,,218,train,72598,61748,0,72595,2508572850
f0100_42,854,,348,train,72597,61741,0,72594,4092934650
f4072_44,854,,176,train,72596,61640,0,72594,1980452250
f0832_40,854,,228,train,72596,61695,0,72594,2640603000
f0529_06,854,,184,train,72596,61689,0,72594,2112482400
f1137_07,854,,325,train,72596,61731,0,72594,3828874350
f2280_57,855,,167,train,72595,61687,0,72591,1980452250
f0060_43,855,,304,train,72595,61618,0,72591,3564814050
f3785_26,855,,156,train,72595,61798,0,72591,1848422100
f1930_02,855,,178,train,72595,61631,0,72591,2112482400
f0213_49,855,,179,train,72595,61750,0,72591,2112482400
f1593_46,856,,148,train,72589,61701,0,72591,1716391950
f0944_27,856,,372,train,72590,61699,1,72591,4356994950
f0974_14,856,,291,train,72590,61652,0,72591,3432783900
f0638_07,856,,321,train,72589,61680,0,72591,3696844200
f1316_31,856,,187,train,72589,61696,0,72591,2112482400
f0965_28,857,,318,train,72588,61768,0,72588,3696844200
f3653_40,857,,133,train,72588,61678,0,72588,1452331650
f3162_20,857,,184,train,72588,61745,0,72588,2112482400
f0001_41,857,,414,train,72588,61663,1,72588,4885115550
f3604_21,857,,167,train,72588,61631,0,72588,1980452250
f0656_11,858,,303,train,72586,61768,0,72586,3564814050
f0924_33,858,,246,train,72585,61672,0,72586,2904663300
f3638_42,858,,178,train,72585,61732,0,72586,2112482400
f0001_41,858,,414,train,72585,61652,1,72586,4885115550
f0058_07,858,,347,train,72585,61697,0,72586,4092934650
f1425_23,859,,372,train,72585,61658,1,72578,4356994950
f4006_12,859,,163,train,72585,61724,0,72578,1848422100
f1227_38,859,,254,train,72585,61707,0,72578,2904663300
f2534_96,859,,166,train,72585,61662,0,72578,1848422100
f3785_26,859,,156,train,72585,61663,0,72578,1848422100
f1104_24,860,,324,train,72583,61704,0,72582,3828874350
f3446_10,860,,174,train,72584,61740,0,72582,1980452250
f3354_29,860,,182,train,72583,61742,0,72582,2112482400
f1275_19,860,,190,train,72583,61693,0,72582,2244512550
f1596_10,860,,149,train,72583,61680,0,72582,1716391950
f1173_40,861,,240,train,72582,61710,0,72579,2772633150
f3665_22,861,,170,train,72582,61824,0,72579,1980452250
f1775_42,861,,177,train,72582,61659,0,72579,1980452250
f3448_15,861,,171,train,72582,61673,0,72579,1980452250
f2427_89,861,,171,train,72582,61640,0,72579,1980452250
f0001_41,862,,414,train,72580,61641,1,72573,4885115550
f0783_27,862,,388,train,72592,61905,1,72573,4489025100
f3657_40,862,,174,train,72580,61685,0,72573,1980452250
f3757_19,862,,180,train,72642,61674,0,72573,2112482400
f1596_10,862,,149,train,72580,61713,0,72573,1716391950
f3222_24,863,,131,train,72641,61723,0,72641,1452331650
f1066_29,863,,203,train,72641,61853,0,72641,2376542700
f1185_47,863,,213,train,72641,61733,0,72641,2508572850
f3276_49,863,,174,train,72641,61780,0,72641,1980452250
f2542_55,863,,168,train,72641,61749,0,72641,1980452250
f0056_01,864,,120,train,72639,61726,0,72635,1320301500
f1868_06,864,,131,train,72639,61807,0,72635,1452331650
f3961_03,864,,169,train,72639,61714,0,72635,1980452250
f1185_47,864,,213,train,72639,61768,0,72635,2508572850
f3852_32,864,,176,train,72639,61703,0,72635,1980452250
f3600_46,865,,178,train,72639,61736,0,72635,2112482400
f0692_03,865,,244,train,72639,61814,0,72635,2772633150
f3885_04,865,,181,train,72639,61740,0,72635,2112482400
f3276_49,865,,174,train,72639,61811,0,72635,1980452250
f1894_39,865,,155,train,72639,61725,0,72635,1716391950
f3785_26,866,,156,train,72638,61725,0,72634,1848422100
f0399_44,866,,393,train,72638,61699,1,72634,4621055250
f2544_53,866,,167,train,72638,61773,0,72634,1980452250
f0965_28,866,,318,train,72638,61789,0,72634,3696844200
f0791_04,866,,315,train,72638,61764,0,72634,3696844200
f2203_77,867,,162,train,72637,61663,0,72630,1848422100
f0924_33,867,,246,train,72637,61718,0,72630,2904663300
f0791_04,867,,315,train,72637,61839,0,72630,3696844200
f0518_02,867,,404,train,72637,61673,1,72630,4753085400
f1036_49,867,,157,train,72637,61728,0,72630,1848422100
f1704_29,868,,176,train,72637,61783,0,72635,1980452250
f1894_39,868,,155,train,72637,61764,0,72635,1716391950
f1137_07,868,,325,train,72637,61749,0,72635,3828874350
f0496_09,868,,359,train,72637,61709,0,72635,4224964800
f3657_40,868,,174,train,72637,61683,0,72635,1980452250
f4042_33,869,,167,train,72634,61748,0,72630,1980452250
f0518_02,869,,404,train,72634,61748,1,72630,4753085400
f1813_25,869,,151,train,72634,61708,0,72630,1716391950
f1002_33,869,,194,train,72634,61755,0,72630,2244512550
f0035_19,869,,417,train,72634,61772,1,72630,4885115550
f1721_26,870,,176,train,72628,61741,0,72628,1980452250
f3487_02,870,,169,train,72628,61697,0,72628,1980452250
f3232_11,870,,173,train,72627,61685,0,72628,1980452250
f2136_68,870,,140,train,72627,61704,0,72628,1584361800
f1704_29,870,,176,train,72628,61769,0,72628,1980452250
f2301_65,871,,176,train,72626,61733,0,72624,1980452250
f0518_02,871,,404,train,72627,61677,1,72624,4753085400
f1704_29,871,,176,train,72626,61542,0,72624,1980452250
f2597_88,871,,157,train,72626,61766,0,72624,1848422100
f3162_20,871,,184,train,72626,61677,0,72624,2112482400
f1596_10,872,,149,train,72628,61719,0,72623,1716391950
f0030_12,872,,285,train,72627,61569,0,72623,3300753750
f3638_42,872,,178,train,72627,61759,0,72623,2112482400
f3269_06,872,,148,train,72635,61711,0,72623,1716391950
f1116_09,872,,349,train,72627,61731,0,72623,4092934650
f0491_35,873,,312,train,72633,61854,0,72631,3696844200
f1644_01,873,,179,train,72633,61751,0,72631,2112482400
f3908_41,873,,178,train,72633,61704,0,72631,2112482400
f2173_74,873,,168,train,72633,61804,0,72631,1980452250
f0791_04,873,,315,train,72633,61762,0,72631,3696844200
f1644_01,874,,179,train,72631,61643,0,72627,2112482400
f1946_25,874,,129,train,72631,61666,0,72627,1452331650
f0496_09,874,,359,train,72631,61789,0,72627,4224964800
f0491_35,874,,312,train,72631,61693,0,72627,3696844200
f0638_07,874,,321,train,72632,61729,0,72627,3696844200
f1036_49,875,,157,train,72632,61822,0,72629,1848422100
f0656_11,875,,303,train,72633,61846,0,72629,3564814050
f2480_61,875,,151,train,72632,61745,0,72629,1716391950
f0730_41,875,,369,train,72632,61710,1,72629,4356994950
f0143_00,875,,396,train,72632,61698,1,72629,4621055250
f3757_19,876,,180,train,72642,61720,0,72625,2112482400
f0056_01,876,,120,train,72632,61753,0,72625,1320301500
f4067_23,876,,182,train,72632,61696,0,72625,2112482400
f1674_35,876,,119,train,72632,61726,0,72625,1320301500
f1104_24,876,,324,train,72632,61747,0,72625,3828874350
f1116_09,877,,349,train,72641,61818,0,72639,4092934650
f1104_24,877,,324,train,72641,61843,0,72639,3828874350
f0491_35,877,,312,train,72641,61745,0,72639,3696844200
f0326_35,877,,381,train,72641,61785,1,72639,4489025100
f1173_40,877,,240,train,72641,61778,0,72639,2772633150
f1721_26,878,,176,train,72641,61791,0,72636,1980452250
f1366_49,878,,320,train,72641,61696,0,72636,3696844200
f3502_45,878,,183,train,72641,61686,0,72636,2112482400
f1868_06,878,,131,train,72641,61752,0,72636,1452331650
f1002_33,878,,194,train,72641,61785,0,72636,2244512550
f3728_28,879,,163,train,72638,61644,0,72637,1848422100
f0929_23,879,,260,train,72638,61790,0,72637,3036693450
f1084_48,879,,285,train,72638,61708,0,72637,3300753750
f0058_07,879,,347,train,72638,61751,0,72637,4092934650
f1868_06,879,,131,train,72638,61929,0,72637,1452331650
f3222_24,880,,131,train,72637,61796,0,72632,1452331650
f3494_34,880,,180,train,72637,61769,0,72632,2112482400
f0778_20,880,,360,train,72637,61715,0,72632,4224964800
f4003_07,880,,160,train,72637,61770,0,72632,1848422100
f1468_04,880,,103,train,72637,61735,0,72632,1188271350
f3291_47,881,,143,train,72637,61672,0,72635,1584361800
f1883_03,881,,163,train,72637,61744,0,72635,1848422100
f1591_47,881,,163,train,72637,61674,0,72635,1848422100
f4003_07,881,,160,train,72637,61642,0,72635,1848422100
f3222_24,881,,131,train,72637,61757,0,72635,1452331650
f1366_49,882,,320,train,72633,61676,0,72632,3696844200
f0692_03,882,,244,train,72633,61747,0,72632,2772633150
f0576_01,882,,216,train,72633,61713,0,72632,2508572850
f0035_19,882,,417,train,72634,61792,1,72632,4885115550
f2449_96,882,,138,train,72633,61722,0,72632,1584361800
f1241_00,883,,387,train,72633,61654,1,72625,4489025100
f4067_23,883,,182,train,72633,61741,0,72625,2112482400
f2257_69,883,,170,train,72633,61725,0,72625,1980452250
f0778_20,883,,360,train,72632,61729,0,72625,4224964800
f0496_09,883,,359,train,72632,61785,0,72625,4224964800
f3728_28,884,,163,train,72633,61799,0,72626,1848422100
f3276_49,884,,174,train,72633,61798,0,72626,1980452250
f0827_09,884,,385,train,72633,61704,1,72626,4489025100
f0397_27,884,,160,train,72633,61687,0,72626,1848422100
f2122_65,884,,183,train,72633,61682,0,72626,2112482400
f1721_26,885,,176,train,72629,61701,0,72627,1980452250
f1137_07,885,,325,train,72629,61759,0,72627,3828874350
f2352_97,885,,162,train,72629,61608,0,72627,1848422100
f3785_26,885,,156,train,72629,61812,0,72627,1848422100
f2312_87,885,,159,train,72630,61778,0,72627,1848422100
f0143_00,886,,396,train,72630,61736,1,72621,4621055250
f3276_49,886,,174,train,72630,61774,0,72621,1980452250
f2003_18,886,,163,train,72630,61680,0,72621,1848422100
f4067_23,886,,182,train,72630,61807,0,72621,2112482400
f0655_10,886,,206,train,72630,61798,0,72621,2376542700
f1300_41,887,,219,train,72629,61833,0,72627,2508572850
f0520_25,887,,328,train,72629,61707,0,72627,3828874350
f1084_48,887,,285,train,72629,61767,0,72627,3300753750
f1066_29,887,,203,train,72629,61721,0,72627,2376542700
f1603_40,887,,143,train,72629,61810,0,72627,1584361800
f0056_01,888,,120,train,72628,61749,0,72624,1320301500
f0826_18,888,,318,train,72628,61772,0,72624,3696844200
f2597_88,888,,157,train,72628,61726,0,72624,1848422100
f1691_07,888,,150,train,72628,61722,0,72624,1716391950
f1190_46,888,,268,train,72628,61675,0,72624,3168723600
f4067_23,889,,182,train,72627,61752,0,72625,2112482400
f1137_07,889,,325,train,72627,61812,0,72625,3828874350
f2218_51,889,,147,train,72627,61735,0,72625,1716391950
f3961_03,889,,169,train,72627,61754,0,72625,1980452250
f1652_11,889,,166,train,72627,61694,0,72625,1848422100
